benchmark=kaluza,solver=trau,TO=20.000000
path,sat,time
benchmark/laut/kaluza/718/sink.s3,0,0.037939
benchmark/laut/kaluza/793/sink.s3,1,0.034471
benchmark/laut/kaluza/926/sink.s3,1,0.072198
benchmark/laut/kaluza/1096/sink.s3,0,0.017985
benchmark/laut/kaluza/236/sink.s3,1,0.621818
benchmark/laut/kaluza/1494/sink.s3,1,0.068302
benchmark/laut/kaluza/780/sink.s3,0,0.025109
benchmark/laut/kaluza/1496/sink.s3,0,0.019256
benchmark/laut/kaluza/320/sink.s3,1,0.069729
benchmark/laut/kaluza/798/sink.s3,0,0.120268
benchmark/laut/kaluza/946/sink.s3,1,0.069003
benchmark/laut/kaluza/1302/sink.s3,1,0.067871
benchmark/laut/kaluza/1085/sink.s3,0,0.033899
benchmark/laut/kaluza/679/sink.s3,1,0.067918
benchmark/laut/kaluza/651/sink.s3,0,0.066565
benchmark/laut/kaluza/1874/sink.s3,0,0.036328
benchmark/laut/kaluza/1134/sink.s3,1,0.067941
benchmark/laut/kaluza/1662/sink.s3,1,0.072834
benchmark/laut/kaluza/1903/sink.s3,0,0.036986
benchmark/laut/kaluza/809/sink.s3,1,0.070199
benchmark/laut/kaluza/290/sink.s3,0,0.018291
benchmark/laut/kaluza/563/sink.s3,0,0.066542
benchmark/laut/kaluza/872/sink.s3,0,0.035142
benchmark/laut/kaluza/1357/sink.s3,1,0.066443
benchmark/laut/kaluza/1225/sink.s3,0,0.038079
benchmark/laut/kaluza/1384/sink.s3,1,0.065874
benchmark/laut/kaluza/720/sink.s3,1,0.123625
benchmark/laut/kaluza/34/sink.s3,1,0.069568
benchmark/laut/kaluza/1904/sink.s3,0,0.034293
benchmark/laut/kaluza/212/sink.s3,0,0.035713
benchmark/laut/kaluza/899/sink.s3,1,0.066189
benchmark/laut/kaluza/1599/sink.s3,0,0.070121
benchmark/laut/kaluza/857/sink.s3,0,0.067814
benchmark/laut/kaluza/372/sink.s3,1,0.069102
benchmark/laut/kaluza/807/sink.s3,0,0.067489
benchmark/laut/kaluza/1796/sink.s3,1,0.068644
benchmark/laut/kaluza/1103/sink.s3,0,0.073437
benchmark/laut/kaluza/203/sink.s3,1,0.068755
benchmark/laut/kaluza/919/sink.s3,1,0.117615
benchmark/laut/kaluza/1416/sink.s3,1,0.066885
benchmark/laut/kaluza/1735/sink.s3,1,0.067761
benchmark/laut/kaluza/971/sink.s3,0,0.018716
benchmark/laut/kaluza/1806/sink.s3,0,0.034047
benchmark/laut/kaluza/195/sink.s3,1,0.070106
benchmark/laut/kaluza/226/sink.s3,0,0.037412
benchmark/laut/kaluza/638/sink.s3,0,0.066810
benchmark/laut/kaluza/1610/sink.s3,1,0.067562
benchmark/laut/kaluza/1424/sink.s3,1,0.064479
benchmark/laut/kaluza/988/sink.s3,0,0.018380
benchmark/laut/kaluza/1130/sink.s3,1,0.068130
benchmark/laut/kaluza/57/sink.s3,0,0.034055
benchmark/laut/kaluza/1006/sink.s3,0,0.017052
benchmark/laut/kaluza/293/sink.s3,0,0.035115
benchmark/laut/kaluza/1377/sink.s3,0,0.018204
benchmark/laut/kaluza/730/sink.s3,1,0.066556
benchmark/laut/kaluza/737/sink.s3,1,0.065743
benchmark/laut/kaluza/1787/sink.s3,1,0.065889
benchmark/laut/kaluza/1902/sink.s3,1,0.069738
benchmark/laut/kaluza/1258/sink.s3,0,0.036781
benchmark/laut/kaluza/1890/sink.s3,1,0.070513
benchmark/laut/kaluza/288/sink.s3,0,0.375993
benchmark/laut/kaluza/938/sink.s3,0,0.018272
benchmark/laut/kaluza/525/sink.s3,0,0.034873
benchmark/laut/kaluza/1621/sink.s3,0,0.040022
benchmark/laut/kaluza/1220/sink.s3,1,0.069321
benchmark/laut/kaluza/1139/sink.s3,0,0.067829
benchmark/laut/kaluza/1217/sink.s3,0,0.036916
benchmark/laut/kaluza/1607/sink.s3,0,0.035132
benchmark/laut/kaluza/350/sink.s3,1,0.069295
benchmark/laut/kaluza/1733/sink.s3,0,0.069943
benchmark/laut/kaluza/1754/sink.s3,0,0.069647
benchmark/laut/kaluza/650/sink.s3,0,0.036539
benchmark/laut/kaluza/1114/sink.s3,1,0.067464
benchmark/laut/kaluza/1946/sink.s3,0,0.035744
benchmark/laut/kaluza/906/sink.s3,0,0.017861
benchmark/laut/kaluza/219/sink.s3,1,0.066833
benchmark/laut/kaluza/1046/sink.s3,1,0.066406
benchmark/laut/kaluza/1383/sink.s3,1,0.118338
benchmark/laut/kaluza/618/sink.s3,1,0.071462
benchmark/laut/kaluza/552/sink.s3,0,0.035548
benchmark/laut/kaluza/868/sink.s3,0,0.019020
benchmark/laut/kaluza/1463/sink.s3,0,0.020978
benchmark/laut/kaluza/1582/sink.s3,0,0.032850
benchmark/laut/kaluza/1019/sink.s3,0,0.032734
benchmark/laut/kaluza/40/sink.s3,0,0.019701
benchmark/laut/kaluza/196/sink.s3,1,0.066976
benchmark/laut/kaluza/969/sink.s3,1,0.067022
benchmark/laut/kaluza/869/sink.s3,0,0.039423
benchmark/laut/kaluza/383/sink.s3,1,0.068274
benchmark/laut/kaluza/7/sink.s3,0,0.017812
benchmark/laut/kaluza/850/sink.s3,0,0.035058
benchmark/laut/kaluza/296/sink.s3,0,0.033072
benchmark/laut/kaluza/1622/sink.s3,1,0.070273
benchmark/laut/kaluza/1119/sink.s3,1,0.073014
benchmark/laut/kaluza/584/sink.s3,0,0.066069
benchmark/laut/kaluza/39/sink.s3,0,0.035024
benchmark/laut/kaluza/1468/sink.s3,1,0.067649
benchmark/laut/kaluza/1500/sink.s3,0,0.038514
benchmark/laut/kaluza/1753/sink.s3,0,0.036377
benchmark/laut/kaluza/1029/sink.s3,1,0.067762
benchmark/laut/kaluza/115/sink.s3,1,0.067551
benchmark/laut/kaluza/1900/sink.s3,0,0.034945
benchmark/laut/kaluza/951/sink.s3,0,0.027935
benchmark/laut/kaluza/1321/sink.s3,0,0.036909
benchmark/laut/kaluza/1273/sink.s3,0,0.018225
benchmark/laut/kaluza/817/sink.s3,0,0.034970
benchmark/laut/kaluza/518/sink.s3,1,0.118792
benchmark/laut/kaluza/497/sink.s3,1,0.117677
benchmark/laut/kaluza/56/sink.s3,1,0.671946
benchmark/laut/kaluza/163/sink.s3,1,0.067528
benchmark/laut/kaluza/712/sink.s3,0,0.017110
benchmark/laut/kaluza/841/sink.s3,0,0.034669
benchmark/laut/kaluza/986/sink.s3,0,0.017752
benchmark/laut/kaluza/259/sink.s3,1,0.116875
benchmark/laut/kaluza/239/sink.s3,1,0.067135
benchmark/laut/kaluza/1038/sink.s3,0,0.036683
benchmark/laut/kaluza/1418/sink.s3,1,0.066105
benchmark/laut/kaluza/392/sink.s3,0,0.038108
benchmark/laut/kaluza/783/sink.s3,0,0.018426
benchmark/laut/kaluza/665/sink.s3,1,0.067819
benchmark/laut/kaluza/1736/sink.s3,1,0.120354
benchmark/laut/kaluza/231/sink.s3,1,0.069472
benchmark/laut/kaluza/281/sink.s3,0,0.019756
benchmark/laut/kaluza/1757/sink.s3,0,0.040023
benchmark/laut/kaluza/545/sink.s3,0,0.035220
benchmark/laut/kaluza/1183/sink.s3,1,0.069878
benchmark/laut/kaluza/1350/sink.s3,1,0.120447
benchmark/laut/kaluza/1482/sink.s3,0,0.071995
benchmark/laut/kaluza/836/sink.s3,0,0.016917
benchmark/laut/kaluza/283/sink.s3,0,0.035535
benchmark/laut/kaluza/950/sink.s3,0,0.033513
benchmark/laut/kaluza/1451/sink.s3,1,0.036486
benchmark/laut/kaluza/1089/sink.s3,0,0.033874
benchmark/laut/kaluza/1815/sink.s3,0,0.018809
benchmark/laut/kaluza/1823/sink.s3,0,0.018423
benchmark/laut/kaluza/1358/sink.s3,0,0.018320
benchmark/laut/kaluza/1155/sink.s3,1,0.066142
benchmark/laut/kaluza/1738/sink.s3,0,0.039847
benchmark/laut/kaluza/835/sink.s3,1,0.076119
benchmark/laut/kaluza/117/sink.s3,0,0.038504
benchmark/laut/kaluza/1573/sink.s3,1,0.068284
benchmark/laut/kaluza/739/sink.s3,0,0.034529
benchmark/laut/kaluza/1352/sink.s3,0,0.035145
benchmark/laut/kaluza/766/sink.s3,1,0.067975
benchmark/laut/kaluza/862/sink.s3,1,0.122028
benchmark/laut/kaluza/1648/sink.s3,1,0.066803
benchmark/laut/kaluza/640/sink.s3,1,0.167438
benchmark/laut/kaluza/66/sink.s3,0,0.019475
benchmark/laut/kaluza/1374/sink.s3,1,0.035973
benchmark/laut/kaluza/434/sink.s3,0,0.019645
benchmark/laut/kaluza/1652/sink.s3,1,0.065473
benchmark/laut/kaluza/1755/sink.s3,0,0.038682
benchmark/laut/kaluza/1869/sink.s3,0,0.038587
benchmark/laut/kaluza/106/sink.s3,1,0.067735
benchmark/laut/kaluza/371/sink.s3,1,0.070181
benchmark/laut/kaluza/910/sink.s3,1,0.121399
benchmark/laut/kaluza/1639/sink.s3,1,0.075701
benchmark/laut/kaluza/180/sink.s3,1,0.069261
benchmark/laut/kaluza/680/sink.s3,0,0.069852
benchmark/laut/kaluza/882/sink.s3,0,0.033892
benchmark/laut/kaluza/256/sink.s3,1,0.069504
benchmark/laut/kaluza/1962/sink.s3,0,0.036414
benchmark/laut/kaluza/1907/sink.s3,0,0.066070
benchmark/laut/kaluza/1107/sink.s3,0,0.019734
benchmark/laut/kaluza/395/sink.s3,0,0.036537
benchmark/laut/kaluza/1898/sink.s3,0,0.034806
benchmark/laut/kaluza/1678/sink.s3,1,0.118857
benchmark/laut/kaluza/1274/sink.s3,0,0.037461
benchmark/laut/kaluza/162/sink.s3,1,0.066344
benchmark/laut/kaluza/27/sink.s3,0,0.068483
benchmark/laut/kaluza/891/sink.s3,0,0.017403
benchmark/laut/kaluza/378/sink.s3,0,0.018267
benchmark/laut/kaluza/1830/sink.s3,1,0.069816
benchmark/laut/kaluza/1178/sink.s3,1,0.069965
benchmark/laut/kaluza/1142/sink.s3,1,0.069430
benchmark/laut/kaluza/1932/sink.s3,1,0.073158
benchmark/laut/kaluza/1151/sink.s3,1,0.121512
benchmark/laut/kaluza/1813/sink.s3,1,0.068399
benchmark/laut/kaluza/591/sink.s3,1,0.124765
benchmark/laut/kaluza/1922/sink.s3,0,0.068149
benchmark/laut/kaluza/1588/sink.s3,0,0.037240
benchmark/laut/kaluza/1074/sink.s3,1,0.116321
benchmark/laut/kaluza/1862/sink.s3,0,0.069499
benchmark/laut/kaluza/274/sink.s3,1,0.065939
benchmark/laut/kaluza/1816/sink.s3,0,0.018353
benchmark/laut/kaluza/1931/sink.s3,1,0.071082
benchmark/laut/kaluza/1480/sink.s3,1,0.065144
benchmark/laut/kaluza/1909/sink.s3,0,0.034149
benchmark/laut/kaluza/1940/sink.s3,1,0.066356
benchmark/laut/kaluza/1841/sink.s3,0,0.032751
benchmark/laut/kaluza/649/sink.s3,0,0.033160
benchmark/laut/kaluza/1526/sink.s3,0,0.035845
benchmark/laut/kaluza/59/sink.s3,0,0.040151
benchmark/laut/kaluza/875/sink.s3,0,0.033860
benchmark/laut/kaluza/1855/sink.s3,0,0.034122
benchmark/laut/kaluza/1805/sink.s3,1,0.068432
benchmark/laut/kaluza/165/sink.s3,1,0.065971
benchmark/laut/kaluza/275/sink.s3,1,0.117531
benchmark/laut/kaluza/128/sink.s3,1,0.066818
benchmark/laut/kaluza/217/sink.s3,1,0.069057
benchmark/laut/kaluza/1301/sink.s3,0,0.037310
benchmark/laut/kaluza/830/sink.s3,0,0.035329
benchmark/laut/kaluza/157/sink.s3,1,0.066323
benchmark/laut/kaluza/1502/sink.s3,0,0.037215
benchmark/laut/kaluza/1233/sink.s3,1,0.069151
benchmark/laut/kaluza/1704/sink.s3,0,0.017741
benchmark/laut/kaluza/1328/sink.s3,0,0.034272
benchmark/laut/kaluza/1981/sink.s3,1,0.066132
benchmark/laut/kaluza/1104/sink.s3,1,0.067452
benchmark/laut/kaluza/1626/sink.s3,0,0.033289
benchmark/laut/kaluza/1614/sink.s3,1,0.066248
benchmark/laut/kaluza/1956/sink.s3,1,0.065965
benchmark/laut/kaluza/532/sink.s3,0,0.033132
benchmark/laut/kaluza/1093/sink.s3,1,0.065875
benchmark/laut/kaluza/1769/sink.s3,1,0.068259
benchmark/laut/kaluza/76/sink.s3,1,0.066006
benchmark/laut/kaluza/269/sink.s3,1,0.033889
benchmark/laut/kaluza/554/sink.s3,1,0.065786
benchmark/laut/kaluza/1344/sink.s3,0,0.036508
benchmark/laut/kaluza/447/sink.s3,0,0.066492
benchmark/laut/kaluza/573/sink.s3,1,0.066285
benchmark/laut/kaluza/398/sink.s3,0,0.068180
benchmark/laut/kaluza/329/sink.s3,1,0.067470
benchmark/laut/kaluza/1624/sink.s3,0,0.033130
benchmark/laut/kaluza/71/sink.s3,1,0.119117
benchmark/laut/kaluza/1627/sink.s3,0,0.068475
benchmark/laut/kaluza/1171/sink.s3,1,0.069579
benchmark/laut/kaluza/1278/sink.s3,0,0.034258
benchmark/laut/kaluza/993/sink.s3,1,0.067217
benchmark/laut/kaluza/668/sink.s3,1,0.066692
benchmark/laut/kaluza/827/sink.s3,1,0.068276
benchmark/laut/kaluza/787/sink.s3,0,0.018073
benchmark/laut/kaluza/1267/sink.s3,1,0.070106
benchmark/laut/kaluza/1386/sink.s3,0,0.034171
benchmark/laut/kaluza/1511/sink.s3,1,0.067341
benchmark/laut/kaluza/608/sink.s3,1,0.066537
benchmark/laut/kaluza/69/sink.s3,1,0.068835
benchmark/laut/kaluza/21/sink.s3,1,0.035912
benchmark/laut/kaluza/1721/sink.s3,1,0.077074
benchmark/laut/kaluza/1240/sink.s3,0,0.017604
benchmark/laut/kaluza/837/sink.s3,0,0.034559
benchmark/laut/kaluza/366/sink.s3,0,0.069425
benchmark/laut/kaluza/1268/sink.s3,1,0.067234
benchmark/laut/kaluza/1510/sink.s3,1,0.116694
benchmark/laut/kaluza/1036/sink.s3,1,0.067133
benchmark/laut/kaluza/313/sink.s3,1,0.065392
benchmark/laut/kaluza/978/sink.s3,0,0.017325
benchmark/laut/kaluza/1625/sink.s3,0,0.018301
benchmark/laut/kaluza/1945/sink.s3,0,0.019347
benchmark/laut/kaluza/661/sink.s3,0,0.033974
benchmark/laut/kaluza/577/sink.s3,1,0.068463
benchmark/laut/kaluza/364/sink.s3,1,0.069412
benchmark/laut/kaluza/599/sink.s3,0,0.069869
benchmark/laut/kaluza/1425/sink.s3,0,0.068013
benchmark/laut/kaluza/1138/sink.s3,1,0.067455
benchmark/laut/kaluza/1543/sink.s3,1,0.073740
benchmark/laut/kaluza/232/sink.s3,1,0.068229
benchmark/laut/kaluza/1112/sink.s3,1,0.067830
benchmark/laut/kaluza/1363/sink.s3,1,0.118929
benchmark/laut/kaluza/201/sink.s3,1,0.118266
benchmark/laut/kaluza/36/sink.s3,1,0.066007
benchmark/laut/kaluza/1750/sink.s3,1,0.069168
benchmark/laut/kaluza/1293/sink.s3,1,0.072514
benchmark/laut/kaluza/855/sink.s3,1,0.068773
benchmark/laut/kaluza/1330/sink.s3,0,0.038695
benchmark/laut/kaluza/816/sink.s3,1,0.066600
benchmark/laut/kaluza/588/sink.s3,0,0.033463
benchmark/laut/kaluza/20/sink.s3,0,0.035911
benchmark/laut/kaluza/413/sink.s3,1,0.068190
benchmark/laut/kaluza/15/sink.s3,1,0.069632
benchmark/laut/kaluza/1791/sink.s3,1,0.067591
benchmark/laut/kaluza/120/sink.s3,1,0.721762
benchmark/laut/kaluza/1390/sink.s3,0,0.069999
benchmark/laut/kaluza/1495/sink.s3,0,0.032797
benchmark/laut/kaluza/1871/sink.s3,0,0.038300
benchmark/laut/kaluza/116/sink.s3,1,0.521233
benchmark/laut/kaluza/240/sink.s3,0,0.016843
benchmark/laut/kaluza/261/sink.s3,0,0.318097
benchmark/laut/kaluza/613/sink.s3,0,0.034273
benchmark/laut/kaluza/77/sink.s3,1,0.066247
benchmark/laut/kaluza/1135/sink.s3,0,0.038673
benchmark/laut/kaluza/1593/sink.s3,0,0.034910
benchmark/laut/kaluza/403/sink.s3,0,0.035051
benchmark/laut/kaluza/1335/sink.s3,0,0.039973
benchmark/laut/kaluza/456/sink.s3,0,0.033014
benchmark/laut/kaluza/361/sink.s3,1,0.066877
benchmark/laut/kaluza/148/sink.s3,1,0.121293
benchmark/laut/kaluza/1867/sink.s3,0,0.018338
benchmark/laut/kaluza/347/sink.s3,1,0.067870
benchmark/laut/kaluza/546/sink.s3,1,0.070290
benchmark/laut/kaluza/374/sink.s3,1,0.036120
benchmark/laut/kaluza/1231/sink.s3,0,0.020670
benchmark/laut/kaluza/1203/sink.s3,0,0.035874
benchmark/laut/kaluza/594/sink.s3,1,0.065462
benchmark/laut/kaluza/865/sink.s3,0,0.034057
benchmark/laut/kaluza/1849/sink.s3,1,0.067041
benchmark/laut/kaluza/921/sink.s3,0,0.033328
benchmark/laut/kaluza/1021/sink.s3,0,0.033206
benchmark/laut/kaluza/1005/sink.s3,0,0.034643
benchmark/laut/kaluza/1361/sink.s3,1,0.066200
benchmark/laut/kaluza/861/sink.s3,1,0.065199
benchmark/laut/kaluza/300/sink.s3,1,0.072872
benchmark/laut/kaluza/1843/sink.s3,1,0.070253
benchmark/laut/kaluza/192/sink.s3,0,0.069892
benchmark/laut/kaluza/1893/sink.s3,1,0.065816
benchmark/laut/kaluza/627/sink.s3,1,0.118348
benchmark/laut/kaluza/516/sink.s3,1,0.119910
benchmark/laut/kaluza/33/sink.s3,1,0.124566
benchmark/laut/kaluza/1685/sink.s3,0,0.036623
benchmark/laut/kaluza/377/sink.s3,1,0.067268
benchmark/laut/kaluza/535/sink.s3,0,0.018660
benchmark/laut/kaluza/1436/sink.s3,0,0.034005
benchmark/laut/kaluza/1327/sink.s3,0,0.036047
benchmark/laut/kaluza/166/sink.s3,1,0.070671
benchmark/laut/kaluza/1992/sink.s3,0,0.066929
benchmark/laut/kaluza/11/sink.s3,0,0.036829
benchmark/laut/kaluza/1960/sink.s3,0,0.038224
benchmark/laut/kaluza/1032/sink.s3,0,0.034788
benchmark/laut/kaluza/626/sink.s3,1,0.083746
benchmark/laut/kaluza/1111/sink.s3,1,0.068635
benchmark/laut/kaluza/438/sink.s3,0,0.068466
benchmark/laut/kaluza/391/sink.s3,0,0.041393
benchmark/laut/kaluza/1161/sink.s3,0,0.036016
benchmark/laut/kaluza/1387/sink.s3,1,0.069472
benchmark/laut/kaluza/1378/sink.s3,1,0.217481
benchmark/laut/kaluza/1311/sink.s3,1,0.067151
benchmark/laut/kaluza/52/sink.s3,1,0.116986
benchmark/laut/kaluza/481/sink.s3,0,0.037824
benchmark/laut/kaluza/1275/sink.s3,0,0.121418
benchmark/laut/kaluza/1854/sink.s3,0,0.068306
benchmark/laut/kaluza/1068/sink.s3,1,0.066245
benchmark/laut/kaluza/46/sink.s3,0,0.018512
benchmark/laut/kaluza/538/sink.s3,1,0.067179
benchmark/laut/kaluza/83/sink.s3,1,0.067578
benchmark/laut/kaluza/431/sink.s3,1,0.071550
benchmark/laut/kaluza/1669/sink.s3,1,0.069037
benchmark/laut/kaluza/664/sink.s3,0,0.034394
benchmark/laut/kaluza/221/sink.s3,0,0.034755
benchmark/laut/kaluza/10/sink.s3,1,0.066307
benchmark/laut/kaluza/732/sink.s3,0,0.017556
benchmark/laut/kaluza/1280/sink.s3,0,0.033832
benchmark/laut/kaluza/389/sink.s3,0,0.033872
benchmark/laut/kaluza/999/sink.s3,0,0.018093
benchmark/laut/kaluza/936/sink.s3,0,0.035455
benchmark/laut/kaluza/1575/sink.s3,0,0.035049
benchmark/laut/kaluza/1201/sink.s3,1,0.069522
benchmark/laut/kaluza/145/sink.s3,1,0.035876
benchmark/laut/kaluza/1191/sink.s3,0,0.034594
benchmark/laut/kaluza/1175/sink.s3,1,0.069175
benchmark/laut/kaluza/1152/sink.s3,0,0.036519
benchmark/laut/kaluza/1348/sink.s3,0,0.036682
benchmark/laut/kaluza/802/sink.s3,1,0.066633
benchmark/laut/kaluza/1638/sink.s3,0,0.019843
benchmark/laut/kaluza/654/sink.s3,1,0.066720
benchmark/laut/kaluza/1052/sink.s3,1,0.068979
benchmark/laut/kaluza/1720/sink.s3,1,0.068603
benchmark/laut/kaluza/142/sink.s3,0,0.019420
benchmark/laut/kaluza/601/sink.s3,0,0.033826
benchmark/laut/kaluza/336/sink.s3,1,0.034683
benchmark/laut/kaluza/1512/sink.s3,0,0.033198
benchmark/laut/kaluza/550/sink.s3,0,0.036154
benchmark/laut/kaluza/894/sink.s3,0,0.046969
benchmark/laut/kaluza/1432/sink.s3,1,0.066159
benchmark/laut/kaluza/302/sink.s3,1,0.066434
benchmark/laut/kaluza/1282/sink.s3,0,0.018317
benchmark/laut/kaluza/1710/sink.s3,0,0.034124
benchmark/laut/kaluza/1086/sink.s3,0,0.035097
benchmark/laut/kaluza/65/sink.s3,1,0.671825
benchmark/laut/kaluza/1887/sink.s3,0,0.018782
benchmark/laut/kaluza/813/sink.s3,1,0.116430
benchmark/laut/kaluza/1649/sink.s3,0,0.036530
benchmark/laut/kaluza/1024/sink.s3,0,0.032512
benchmark/laut/kaluza/1870/sink.s3,1,0.068963
benchmark/laut/kaluza/134/sink.s3,0,0.319535
benchmark/laut/kaluza/805/sink.s3,1,0.071157
benchmark/laut/kaluza/1329/sink.s3,0,0.032665
benchmark/laut/kaluza/1963/sink.s3,0,0.041314
benchmark/laut/kaluza/1542/sink.s3,0,0.038386
benchmark/laut/kaluza/846/sink.s3,0,0.068722
benchmark/laut/kaluza/1567/sink.s3,0,0.036634
benchmark/laut/kaluza/1709/sink.s3,0,0.034765
benchmark/laut/kaluza/533/sink.s3,0,0.016810
benchmark/laut/kaluza/1069/sink.s3,1,0.066455
benchmark/laut/kaluza/1751/sink.s3,1,0.067063
benchmark/laut/kaluza/311/sink.s3,1,0.069330
benchmark/laut/kaluza/979/sink.s3,0,0.069181
benchmark/laut/kaluza/466/sink.s3,0,0.069102
benchmark/laut/kaluza/1262/sink.s3,0,0.068680
benchmark/laut/kaluza/714/sink.s3,0,0.041405
benchmark/laut/kaluza/1256/sink.s3,1,0.119450
benchmark/laut/kaluza/168/sink.s3,0,0.033674
benchmark/laut/kaluza/913/sink.s3,1,0.066517
benchmark/laut/kaluza/1058/sink.s3,1,0.068317
benchmark/laut/kaluza/820/sink.s3,1,0.070614
benchmark/laut/kaluza/1062/sink.s3,1,0.068225
benchmark/laut/kaluza/1819/sink.s3,1,0.068147
benchmark/laut/kaluza/1117/sink.s3,0,0.070793
benchmark/laut/kaluza/1244/sink.s3,0,0.034241
benchmark/laut/kaluza/1109/sink.s3,1,0.069334
benchmark/laut/kaluza/1853/sink.s3,1,0.068698
benchmark/laut/kaluza/672/sink.s3,0,0.017726
benchmark/laut/kaluza/522/sink.s3,1,0.067654
benchmark/laut/kaluza/1030/sink.s3,1,0.072233
benchmark/laut/kaluza/924/sink.s3,0,0.035879
benchmark/laut/kaluza/1137/sink.s3,0,0.035765
benchmark/laut/kaluza/1641/sink.s3,0,0.019916
benchmark/laut/kaluza/1568/sink.s3,0,0.033329
benchmark/laut/kaluza/153/sink.s3,1,0.066421
benchmark/laut/kaluza/285/sink.s3,0,0.018319
benchmark/laut/kaluza/631/sink.s3,1,0.069988
benchmark/laut/kaluza/62/sink.s3,0,0.037166
benchmark/laut/kaluza/1079/sink.s3,0,0.034521
benchmark/laut/kaluza/1185/sink.s3,0,0.035131
benchmark/laut/kaluza/689/sink.s3,1,0.067090
benchmark/laut/kaluza/1228/sink.s3,1,0.069661
benchmark/laut/kaluza/1199/sink.s3,1,0.066710
benchmark/laut/kaluza/1847/sink.s3,1,0.067109
benchmark/laut/kaluza/1895/sink.s3,0,0.065391
benchmark/laut/kaluza/1237/sink.s3,0,0.068356
benchmark/laut/kaluza/461/sink.s3,0,0.033271
benchmark/laut/kaluza/1829/sink.s3,1,0.066700
benchmark/laut/kaluza/1147/sink.s3,0,0.035848
benchmark/laut/kaluza/1438/sink.s3,0,0.034863
benchmark/laut/kaluza/1651/sink.s3,0,0.067270
benchmark/laut/kaluza/717/sink.s3,0,0.018093
benchmark/laut/kaluza/109/sink.s3,1,0.067299
benchmark/laut/kaluza/1304/sink.s3,0,0.033470
benchmark/laut/kaluza/646/sink.s3,0,0.037428
benchmark/laut/kaluza/176/sink.s3,1,0.268226
benchmark/laut/kaluza/1398/sink.s3,0,0.018695
benchmark/laut/kaluza/126/sink.s3,1,0.368602
benchmark/laut/kaluza/379/sink.s3,1,0.066055
benchmark/laut/kaluza/1674/sink.s3,1,0.067080
benchmark/laut/kaluza/1004/sink.s3,1,0.066324
benchmark/laut/kaluza/505/sink.s3,1,0.065908
benchmark/laut/kaluza/1959/sink.s3,0,0.035896
benchmark/laut/kaluza/452/sink.s3,1,0.065559
benchmark/laut/kaluza/949/sink.s3,0,0.018332
benchmark/laut/kaluza/1105/sink.s3,1,0.069254
benchmark/laut/kaluza/498/sink.s3,1,0.067203
benchmark/laut/kaluza/734/sink.s3,1,0.065980
benchmark/laut/kaluza/1281/sink.s3,1,0.071163
benchmark/laut/kaluza/1477/sink.s3,0,0.020478
benchmark/laut/kaluza/1549/sink.s3,0,0.035493
benchmark/laut/kaluza/1031/sink.s3,0,0.035268
benchmark/laut/kaluza/1310/sink.s3,1,0.067977
benchmark/laut/kaluza/1166/sink.s3,0,0.070503
benchmark/laut/kaluza/1781/sink.s3,1,0.066482
benchmark/laut/kaluza/1372/sink.s3,0,0.034713
benchmark/laut/kaluza/1603/sink.s3,0,0.034790
benchmark/laut/kaluza/1572/sink.s3,1,0.065447
benchmark/laut/kaluza/98/sink.s3,1,0.118245
benchmark/laut/kaluza/197/sink.s3,1,0.069739
benchmark/laut/kaluza/517/sink.s3,0,0.018319
benchmark/laut/kaluza/1226/sink.s3,0,0.034790
benchmark/laut/kaluza/1230/sink.s3,0,0.048068
benchmark/laut/kaluza/1435/sink.s3,1,0.038938
benchmark/laut/kaluza/328/sink.s3,1,0.033797
benchmark/laut/kaluza/1713/sink.s3,1,0.067856
benchmark/laut/kaluza/1634/sink.s3,0,0.069505
benchmark/laut/kaluza/299/sink.s3,1,0.074318
benchmark/laut/kaluza/559/sink.s3,0,0.019762
benchmark/laut/kaluza/322/sink.s3,0,0.019118
benchmark/laut/kaluza/478/sink.s3,1,0.066632
benchmark/laut/kaluza/1444/sink.s3,1,0.068318
benchmark/laut/kaluza/107/sink.s3,1,0.036720
benchmark/laut/kaluza/1474/sink.s3,0,0.070017
benchmark/laut/kaluza/1722/sink.s3,0,0.035164
benchmark/laut/kaluza/896/sink.s3,1,0.068424
benchmark/laut/kaluza/1632/sink.s3,0,0.033972
benchmark/laut/kaluza/1507/sink.s3,1,0.068898
benchmark/laut/kaluza/1838/sink.s3,0,0.035008
benchmark/laut/kaluza/1619/sink.s3,1,0.069530
benchmark/laut/kaluza/1629/sink.s3,0,0.034379
benchmark/laut/kaluza/1761/sink.s3,1,0.068184
benchmark/laut/kaluza/1442/sink.s3,0,0.034331
benchmark/laut/kaluza/1820/sink.s3,0,0.036064
benchmark/laut/kaluza/207/sink.s3,1,0.036076
benchmark/laut/kaluza/958/sink.s3,1,0.067371
benchmark/laut/kaluza/1373/sink.s3,1,0.064257
benchmark/laut/kaluza/457/sink.s3,1,0.066516
benchmark/laut/kaluza/227/sink.s3,1,0.068413
benchmark/laut/kaluza/1053/sink.s3,0,0.019296
benchmark/laut/kaluza/1581/sink.s3,0,0.018042
benchmark/laut/kaluza/1467/sink.s3,0,0.034769
benchmark/laut/kaluza/1169/sink.s3,1,0.068574
benchmark/laut/kaluza/701/sink.s3,1,0.068795
benchmark/laut/kaluza/998/sink.s3,1,0.066342
benchmark/laut/kaluza/394/sink.s3,0,0.034939
