benchmark=kaluza,solver=s3p,TO=20.000000
path,sat,time
benchmark/laut/kaluza/1928/sink.s3,0,0.040885
benchmark/laut/kaluza/718/sink.s3,0,0.035076
benchmark/laut/kaluza/793/sink.s3,1,0.035269
benchmark/laut/kaluza/926/sink.s3,1,0.065024
benchmark/laut/kaluza/1096/sink.s3,0,0.035718
benchmark/laut/kaluza/236/sink.s3,1,0.222009
benchmark/laut/kaluza/1494/sink.s3,1,0.066029
benchmark/laut/kaluza/780/sink.s3,0,0.072503
benchmark/laut/kaluza/1496/sink.s3,0,0.067523
benchmark/laut/kaluza/320/sink.s3,1,0.068787
benchmark/laut/kaluza/798/sink.s3,0,0.037939
benchmark/laut/kaluza/946/sink.s3,1,0.035160
benchmark/laut/kaluza/1302/sink.s3,1,0.035296
benchmark/laut/kaluza/1085/sink.s3,0,0.036674
benchmark/laut/kaluza/679/sink.s3,1,0.035512
benchmark/laut/kaluza/651/sink.s3,0,0.034025
benchmark/laut/kaluza/1874/sink.s3,0,0.034702
benchmark/laut/kaluza/1134/sink.s3,1,0.071719
benchmark/laut/kaluza/1662/sink.s3,1,0.067005
benchmark/laut/kaluza/1903/sink.s3,0,0.067836
benchmark/laut/kaluza/809/sink.s3,1,0.034857
benchmark/laut/kaluza/290/sink.s3,0,0.034367
benchmark/laut/kaluza/563/sink.s3,0,0.035088
benchmark/laut/kaluza/872/sink.s3,0,0.034836
benchmark/laut/kaluza/1357/sink.s3,1,0.069049
benchmark/laut/kaluza/1225/sink.s3,0,0.036675
benchmark/laut/kaluza/1384/sink.s3,1,0.034747
benchmark/laut/kaluza/720/sink.s3,1,0.035301
benchmark/laut/kaluza/34/sink.s3,1,0.069298
benchmark/laut/kaluza/1904/sink.s3,0,0.037844
benchmark/laut/kaluza/212/sink.s3,0,0.035022
benchmark/laut/kaluza/899/sink.s3,1,0.067621
benchmark/laut/kaluza/1599/sink.s3,0,0.034852
benchmark/laut/kaluza/857/sink.s3,0,0.034092
benchmark/laut/kaluza/372/sink.s3,1,0.039970
benchmark/laut/kaluza/807/sink.s3,0,0.033297
benchmark/laut/kaluza/1796/sink.s3,1,0.065842
benchmark/laut/kaluza/1103/sink.s3,0,0.034134
benchmark/laut/kaluza/203/sink.s3,1,0.035950
benchmark/laut/kaluza/919/sink.s3,1,0.036016
benchmark/laut/kaluza/1416/sink.s3,1,0.040395
benchmark/laut/kaluza/1735/sink.s3,1,0.035954
benchmark/laut/kaluza/971/sink.s3,0,0.033551
benchmark/laut/kaluza/1806/sink.s3,0,0.037662
benchmark/laut/kaluza/195/sink.s3,1,0.036110
benchmark/laut/kaluza/226/sink.s3,0,0.035203
benchmark/laut/kaluza/638/sink.s3,0,0.034615
benchmark/laut/kaluza/1610/sink.s3,1,0.066185
benchmark/laut/kaluza/1424/sink.s3,1,0.034909
benchmark/laut/kaluza/988/sink.s3,0,0.033572
benchmark/laut/kaluza/1130/sink.s3,1,0.073756
benchmark/laut/kaluza/57/sink.s3,0,0.221787
benchmark/laut/kaluza/1006/sink.s3,0,0.080133
benchmark/laut/kaluza/293/sink.s3,0,0.035036
benchmark/laut/kaluza/1377/sink.s3,0,0.034963
benchmark/laut/kaluza/730/sink.s3,1,0.035297
benchmark/laut/kaluza/737/sink.s3,1,0.068547
benchmark/laut/kaluza/1787/sink.s3,1,0.036358
benchmark/laut/kaluza/1902/sink.s3,1,0.034844
benchmark/laut/kaluza/1258/sink.s3,0,0.033580
benchmark/laut/kaluza/1890/sink.s3,1,0.035424
benchmark/laut/kaluza/288/sink.s3,0,0.117994
benchmark/laut/kaluza/938/sink.s3,0,0.032882
benchmark/laut/kaluza/525/sink.s3,0,0.035329
benchmark/laut/kaluza/1621/sink.s3,0,0.033093
benchmark/laut/kaluza/1220/sink.s3,1,0.066629
benchmark/laut/kaluza/1139/sink.s3,0,0.034410
benchmark/laut/kaluza/1217/sink.s3,0,0.020106
benchmark/laut/kaluza/1607/sink.s3,0,0.037239
benchmark/laut/kaluza/350/sink.s3,1,0.034670
benchmark/laut/kaluza/1733/sink.s3,0,0.069259
benchmark/laut/kaluza/1754/sink.s3,0,0.036253
benchmark/laut/kaluza/650/sink.s3,0,0.034271
benchmark/laut/kaluza/1114/sink.s3,1,0.036712
benchmark/laut/kaluza/1946/sink.s3,0,0.033321
benchmark/laut/kaluza/906/sink.s3,0,0.034848
benchmark/laut/kaluza/219/sink.s3,1,0.068416
benchmark/laut/kaluza/1046/sink.s3,1,0.035629
benchmark/laut/kaluza/1383/sink.s3,1,0.035297
benchmark/laut/kaluza/618/sink.s3,1,0.070013
benchmark/laut/kaluza/552/sink.s3,0,0.038181
benchmark/laut/kaluza/868/sink.s3,0,0.033569
benchmark/laut/kaluza/1463/sink.s3,0,0.019670
benchmark/laut/kaluza/1582/sink.s3,0,0.033506
benchmark/laut/kaluza/1019/sink.s3,0,0.033983
benchmark/laut/kaluza/40/sink.s3,0,0.034179
benchmark/laut/kaluza/196/sink.s3,1,0.035217
benchmark/laut/kaluza/969/sink.s3,1,0.036777
benchmark/laut/kaluza/869/sink.s3,0,0.037637
benchmark/laut/kaluza/383/sink.s3,1,0.068879
benchmark/laut/kaluza/7/sink.s3,0,0.067343
benchmark/laut/kaluza/850/sink.s3,0,0.037333
benchmark/laut/kaluza/296/sink.s3,0,0.033092
benchmark/laut/kaluza/1622/sink.s3,1,0.036973
benchmark/laut/kaluza/1119/sink.s3,1,0.036219
benchmark/laut/kaluza/584/sink.s3,0,0.036012
benchmark/laut/kaluza/39/sink.s3,0,0.036531
benchmark/laut/kaluza/1468/sink.s3,1,0.034591
benchmark/laut/kaluza/1500/sink.s3,0,0.034390
benchmark/laut/kaluza/1753/sink.s3,0,0.041042
benchmark/laut/kaluza/1029/sink.s3,1,0.034260
benchmark/laut/kaluza/115/sink.s3,1,0.034663
benchmark/laut/kaluza/1900/sink.s3,0,0.037862
benchmark/laut/kaluza/951/sink.s3,0,0.033285
benchmark/laut/kaluza/1321/sink.s3,0,0.035432
benchmark/laut/kaluza/1273/sink.s3,0,0.035289
benchmark/laut/kaluza/817/sink.s3,0,0.036878
benchmark/laut/kaluza/518/sink.s3,1,0.067082
benchmark/laut/kaluza/497/sink.s3,1,0.066516
benchmark/laut/kaluza/56/sink.s3,1,0.421180
benchmark/laut/kaluza/163/sink.s3,1,0.035889
benchmark/laut/kaluza/712/sink.s3,0,0.117179
benchmark/laut/kaluza/841/sink.s3,0,0.035897
benchmark/laut/kaluza/986/sink.s3,0,0.035084
benchmark/laut/kaluza/259/sink.s3,1,0.066898
benchmark/laut/kaluza/239/sink.s3,1,0.075391
benchmark/laut/kaluza/1038/sink.s3,0,0.065676
benchmark/laut/kaluza/1418/sink.s3,1,0.035286
benchmark/laut/kaluza/392/sink.s3,0,0.035922
benchmark/laut/kaluza/783/sink.s3,0,0.019210
benchmark/laut/kaluza/665/sink.s3,1,0.035654
benchmark/laut/kaluza/1736/sink.s3,1,0.035064
benchmark/laut/kaluza/231/sink.s3,1,0.034558
benchmark/laut/kaluza/281/sink.s3,0,0.064921
benchmark/laut/kaluza/1757/sink.s3,0,0.036295
benchmark/laut/kaluza/545/sink.s3,0,0.032335
benchmark/laut/kaluza/1183/sink.s3,1,0.074438
benchmark/laut/kaluza/1350/sink.s3,1,0.066040
benchmark/laut/kaluza/1482/sink.s3,0,0.036387
benchmark/laut/kaluza/836/sink.s3,0,1.080773
benchmark/laut/kaluza/283/sink.s3,0,0.119588
benchmark/laut/kaluza/950/sink.s3,0,0.034368
benchmark/laut/kaluza/1451/sink.s3,1,0.034106
benchmark/laut/kaluza/1089/sink.s3,0,0.035061
benchmark/laut/kaluza/1815/sink.s3,0,0.032649
benchmark/laut/kaluza/1823/sink.s3,0,0.034666
benchmark/laut/kaluza/1358/sink.s3,0,0.020999
benchmark/laut/kaluza/1155/sink.s3,1,0.034003
benchmark/laut/kaluza/1738/sink.s3,0,0.034080
benchmark/laut/kaluza/835/sink.s3,1,0.070056
benchmark/laut/kaluza/117/sink.s3,0,0.033555
benchmark/laut/kaluza/1573/sink.s3,1,0.035389
benchmark/laut/kaluza/739/sink.s3,0,0.035985
benchmark/laut/kaluza/1352/sink.s3,0,0.034093
benchmark/laut/kaluza/766/sink.s3,1,0.035696
benchmark/laut/kaluza/862/sink.s3,1,0.034848
benchmark/laut/kaluza/1648/sink.s3,1,0.040362
benchmark/laut/kaluza/640/sink.s3,1,0.036019
benchmark/laut/kaluza/66/sink.s3,0,0.067077
benchmark/laut/kaluza/1374/sink.s3,1,0.070508
benchmark/laut/kaluza/434/sink.s3,0,0.069905
benchmark/laut/kaluza/1652/sink.s3,1,0.068379
benchmark/laut/kaluza/1755/sink.s3,0,0.068417
benchmark/laut/kaluza/1869/sink.s3,0,0.034902
benchmark/laut/kaluza/106/sink.s3,1,0.066117
benchmark/laut/kaluza/371/sink.s3,1,0.036200
benchmark/laut/kaluza/910/sink.s3,1,0.038575
benchmark/laut/kaluza/1639/sink.s3,1,0.034631
benchmark/laut/kaluza/180/sink.s3,1,0.068061
benchmark/laut/kaluza/680/sink.s3,0,0.034066
benchmark/laut/kaluza/882/sink.s3,0,0.037445
benchmark/laut/kaluza/256/sink.s3,1,0.034438
benchmark/laut/kaluza/1962/sink.s3,0,0.034354
benchmark/laut/kaluza/1907/sink.s3,0,0.034492
benchmark/laut/kaluza/1107/sink.s3,0,0.034631
benchmark/laut/kaluza/395/sink.s3,0,0.033416
benchmark/laut/kaluza/1898/sink.s3,0,0.035052
benchmark/laut/kaluza/1678/sink.s3,1,0.073003
benchmark/laut/kaluza/1274/sink.s3,0,0.036487
benchmark/laut/kaluza/162/sink.s3,1,0.034083
benchmark/laut/kaluza/27/sink.s3,0,0.022241
benchmark/laut/kaluza/891/sink.s3,0,0.066496
benchmark/laut/kaluza/378/sink.s3,0,0.034484
benchmark/laut/kaluza/1830/sink.s3,1,0.067830
benchmark/laut/kaluza/1178/sink.s3,1,0.034897
benchmark/laut/kaluza/1142/sink.s3,1,0.066894
benchmark/laut/kaluza/1932/sink.s3,1,0.035132
benchmark/laut/kaluza/1151/sink.s3,1,0.067050
benchmark/laut/kaluza/1813/sink.s3,1,0.035935
benchmark/laut/kaluza/591/sink.s3,1,0.067819
benchmark/laut/kaluza/1922/sink.s3,0,0.033485
benchmark/laut/kaluza/1588/sink.s3,0,0.037277
benchmark/laut/kaluza/1074/sink.s3,1,0.066077
benchmark/laut/kaluza/1862/sink.s3,0,0.034888
benchmark/laut/kaluza/274/sink.s3,1,0.037054
benchmark/laut/kaluza/1816/sink.s3,0,0.035019
benchmark/laut/kaluza/1931/sink.s3,1,0.036039
benchmark/laut/kaluza/1480/sink.s3,1,0.035265
benchmark/laut/kaluza/1909/sink.s3,0,0.021225
benchmark/laut/kaluza/1940/sink.s3,1,0.034713
benchmark/laut/kaluza/1841/sink.s3,0,0.035787
benchmark/laut/kaluza/649/sink.s3,0,0.034890
benchmark/laut/kaluza/1526/sink.s3,0,0.037230
benchmark/laut/kaluza/59/sink.s3,0,0.036925
benchmark/laut/kaluza/875/sink.s3,0,0.036909
benchmark/laut/kaluza/1855/sink.s3,0,0.034151
benchmark/laut/kaluza/1805/sink.s3,1,0.037021
benchmark/laut/kaluza/165/sink.s3,1,0.035937
benchmark/laut/kaluza/275/sink.s3,1,0.068247
benchmark/laut/kaluza/128/sink.s3,1,0.035134
benchmark/laut/kaluza/217/sink.s3,1,0.034609
benchmark/laut/kaluza/1301/sink.s3,0,0.020639
benchmark/laut/kaluza/830/sink.s3,0,0.037208
benchmark/laut/kaluza/157/sink.s3,1,0.065031
benchmark/laut/kaluza/1502/sink.s3,0,0.038649
benchmark/laut/kaluza/1233/sink.s3,1,0.069723
benchmark/laut/kaluza/1704/sink.s3,0,0.034848
benchmark/laut/kaluza/1328/sink.s3,0,0.036022
benchmark/laut/kaluza/1981/sink.s3,1,0.034538
benchmark/laut/kaluza/1104/sink.s3,1,0.034989
benchmark/laut/kaluza/1626/sink.s3,0,0.034062
benchmark/laut/kaluza/1614/sink.s3,1,0.035575
benchmark/laut/kaluza/1956/sink.s3,1,0.051569
benchmark/laut/kaluza/532/sink.s3,0,0.035995
benchmark/laut/kaluza/1093/sink.s3,1,0.065600
benchmark/laut/kaluza/1769/sink.s3,1,0.068589
benchmark/laut/kaluza/76/sink.s3,1,0.071445
benchmark/laut/kaluza/269/sink.s3,1,0.036879
benchmark/laut/kaluza/554/sink.s3,1,0.033531
benchmark/laut/kaluza/1344/sink.s3,0,0.034868
benchmark/laut/kaluza/447/sink.s3,0,0.034992
benchmark/laut/kaluza/573/sink.s3,1,0.067754
benchmark/laut/kaluza/398/sink.s3,0,0.035816
benchmark/laut/kaluza/329/sink.s3,1,0.034155
benchmark/laut/kaluza/1624/sink.s3,0,0.034371
benchmark/laut/kaluza/71/sink.s3,1,0.068598
benchmark/laut/kaluza/1627/sink.s3,0,0.036154
benchmark/laut/kaluza/1171/sink.s3,1,0.033788
benchmark/laut/kaluza/1278/sink.s3,0,0.036077
benchmark/laut/kaluza/993/sink.s3,1,0.042525
benchmark/laut/kaluza/668/sink.s3,1,0.069407
benchmark/laut/kaluza/827/sink.s3,1,0.069168
benchmark/laut/kaluza/787/sink.s3,0,0.070631
benchmark/laut/kaluza/1267/sink.s3,1,0.066343
benchmark/laut/kaluza/1386/sink.s3,0,0.033678
benchmark/laut/kaluza/1511/sink.s3,1,0.035681
benchmark/laut/kaluza/608/sink.s3,1,0.071741
benchmark/laut/kaluza/69/sink.s3,1,0.034287
benchmark/laut/kaluza/21/sink.s3,1,0.035691
benchmark/laut/kaluza/1721/sink.s3,1,0.035676
benchmark/laut/kaluza/1240/sink.s3,0,0.033126
benchmark/laut/kaluza/837/sink.s3,0,0.035859
benchmark/laut/kaluza/366/sink.s3,0,0.218515
benchmark/laut/kaluza/1268/sink.s3,1,0.035452
benchmark/laut/kaluza/1510/sink.s3,1,0.068108
benchmark/laut/kaluza/1036/sink.s3,1,0.037846
benchmark/laut/kaluza/313/sink.s3,1,0.071298
benchmark/laut/kaluza/978/sink.s3,0,0.035660
benchmark/laut/kaluza/1625/sink.s3,0,0.033390
benchmark/laut/kaluza/1945/sink.s3,0,0.033484
benchmark/laut/kaluza/661/sink.s3,0,0.035471
benchmark/laut/kaluza/577/sink.s3,1,0.073688
benchmark/laut/kaluza/364/sink.s3,1,0.067025
benchmark/laut/kaluza/599/sink.s3,0,0.072784
benchmark/laut/kaluza/1425/sink.s3,0,0.069922
benchmark/laut/kaluza/1138/sink.s3,1,0.069482
benchmark/laut/kaluza/1543/sink.s3,1,0.069776
benchmark/laut/kaluza/232/sink.s3,1,0.074927
benchmark/laut/kaluza/1112/sink.s3,1,0.115812
benchmark/laut/kaluza/1363/sink.s3,1,0.066373
benchmark/laut/kaluza/201/sink.s3,1,0.066050
benchmark/laut/kaluza/36/sink.s3,1,0.035448
benchmark/laut/kaluza/1750/sink.s3,1,0.069436
benchmark/laut/kaluza/1293/sink.s3,1,0.034883
benchmark/laut/kaluza/855/sink.s3,1,0.034857
benchmark/laut/kaluza/1330/sink.s3,0,0.033174
benchmark/laut/kaluza/816/sink.s3,1,0.066825
benchmark/laut/kaluza/588/sink.s3,0,0.036025
benchmark/laut/kaluza/20/sink.s3,0,0.034188
benchmark/laut/kaluza/413/sink.s3,1,0.066349
benchmark/laut/kaluza/15/sink.s3,1,0.038717
benchmark/laut/kaluza/1791/sink.s3,1,0.067236
benchmark/laut/kaluza/120/sink.s3,1,0.318804
benchmark/laut/kaluza/1390/sink.s3,0,0.072280
benchmark/laut/kaluza/1495/sink.s3,0,0.034122
benchmark/laut/kaluza/1871/sink.s3,0,0.032688
benchmark/laut/kaluza/116/sink.s3,1,0.274828
benchmark/laut/kaluza/240/sink.s3,0,0.033972
benchmark/laut/kaluza/261/sink.s3,0,0.116912
benchmark/laut/kaluza/613/sink.s3,0,0.038961
benchmark/laut/kaluza/77/sink.s3,1,0.034578
benchmark/laut/kaluza/1135/sink.s3,0,0.034914
benchmark/laut/kaluza/1593/sink.s3,0,0.035553
benchmark/laut/kaluza/403/sink.s3,0,0.034646
benchmark/laut/kaluza/1335/sink.s3,0,0.034886
benchmark/laut/kaluza/456/sink.s3,0,0.069366
benchmark/laut/kaluza/361/sink.s3,1,0.035652
benchmark/laut/kaluza/148/sink.s3,1,0.067868
benchmark/laut/kaluza/1867/sink.s3,0,0.036054
benchmark/laut/kaluza/347/sink.s3,1,0.034778
benchmark/laut/kaluza/546/sink.s3,1,0.036129
benchmark/laut/kaluza/374/sink.s3,1,0.035154
benchmark/laut/kaluza/1231/sink.s3,0,0.035940
benchmark/laut/kaluza/1203/sink.s3,0,0.034291
benchmark/laut/kaluza/594/sink.s3,1,0.035532
benchmark/laut/kaluza/865/sink.s3,0,0.075837
benchmark/laut/kaluza/1849/sink.s3,1,0.067979
benchmark/laut/kaluza/921/sink.s3,0,0.033433
benchmark/laut/kaluza/1021/sink.s3,0,0.034637
benchmark/laut/kaluza/1005/sink.s3,0,0.035782
benchmark/laut/kaluza/1361/sink.s3,1,0.035643
benchmark/laut/kaluza/861/sink.s3,1,0.035513
benchmark/laut/kaluza/300/sink.s3,1,0.035870
benchmark/laut/kaluza/1843/sink.s3,1,0.042545
benchmark/laut/kaluza/192/sink.s3,0,0.034166
benchmark/laut/kaluza/1893/sink.s3,1,0.034566
benchmark/laut/kaluza/627/sink.s3,1,0.067161
benchmark/laut/kaluza/516/sink.s3,1,0.065465
benchmark/laut/kaluza/33/sink.s3,1,0.034760
benchmark/laut/kaluza/1685/sink.s3,0,0.035640
benchmark/laut/kaluza/377/sink.s3,1,0.035623
benchmark/laut/kaluza/535/sink.s3,0,0.033944
benchmark/laut/kaluza/1436/sink.s3,0,0.035715
benchmark/laut/kaluza/1327/sink.s3,0,0.036529
benchmark/laut/kaluza/166/sink.s3,1,0.072149
benchmark/laut/kaluza/1992/sink.s3,0,0.034775
benchmark/laut/kaluza/11/sink.s3,0,0.034574
benchmark/laut/kaluza/1960/sink.s3,0,0.034730
benchmark/laut/kaluza/1032/sink.s3,0,0.034892
benchmark/laut/kaluza/626/sink.s3,1,0.035408
benchmark/laut/kaluza/1111/sink.s3,1,0.035123
benchmark/laut/kaluza/438/sink.s3,0,0.035690
benchmark/laut/kaluza/391/sink.s3,0,0.034935
benchmark/laut/kaluza/1161/sink.s3,0,0.034808
benchmark/laut/kaluza/1387/sink.s3,1,0.067548
benchmark/laut/kaluza/1378/sink.s3,t,0.0
benchmark/laut/kaluza/1311/sink.s3,1,0.065467
benchmark/laut/kaluza/52/sink.s3,1,0.039502
benchmark/laut/kaluza/481/sink.s3,0,0.035040
benchmark/laut/kaluza/1275/sink.s3,0,0.034169
benchmark/laut/kaluza/1854/sink.s3,0,0.034088
benchmark/laut/kaluza/1068/sink.s3,1,0.035275
benchmark/laut/kaluza/46/sink.s3,0,0.022192
benchmark/laut/kaluza/538/sink.s3,1,0.065133
benchmark/laut/kaluza/83/sink.s3,1,0.035924
benchmark/laut/kaluza/431/sink.s3,1,0.068630
benchmark/laut/kaluza/1669/sink.s3,1,0.035684
benchmark/laut/kaluza/664/sink.s3,0,0.035194
benchmark/laut/kaluza/221/sink.s3,0,0.035178
benchmark/laut/kaluza/10/sink.s3,1,0.035272
benchmark/laut/kaluza/732/sink.s3,0,0.034619
benchmark/laut/kaluza/1280/sink.s3,0,0.037808
benchmark/laut/kaluza/389/sink.s3,0,0.034676
benchmark/laut/kaluza/999/sink.s3,0,0.035122
benchmark/laut/kaluza/936/sink.s3,0,0.035524
benchmark/laut/kaluza/1575/sink.s3,0,0.036454
benchmark/laut/kaluza/1201/sink.s3,1,0.034750
benchmark/laut/kaluza/145/sink.s3,1,0.034352
benchmark/laut/kaluza/1191/sink.s3,0,0.034512
benchmark/laut/kaluza/1175/sink.s3,1,0.039069
benchmark/laut/kaluza/1152/sink.s3,0,0.038269
benchmark/laut/kaluza/1348/sink.s3,0,0.035354
benchmark/laut/kaluza/802/sink.s3,1,0.034494
benchmark/laut/kaluza/1638/sink.s3,0,0.033899
benchmark/laut/kaluza/654/sink.s3,1,0.038611
benchmark/laut/kaluza/1052/sink.s3,1,0.066126
benchmark/laut/kaluza/1720/sink.s3,1,0.066574
benchmark/laut/kaluza/142/sink.s3,0,0.035544
benchmark/laut/kaluza/601/sink.s3,0,0.035033
benchmark/laut/kaluza/336/sink.s3,1,0.035503
benchmark/laut/kaluza/1512/sink.s3,0,0.034172
benchmark/laut/kaluza/550/sink.s3,0,0.037007
benchmark/laut/kaluza/894/sink.s3,0,0.038455
benchmark/laut/kaluza/1432/sink.s3,1,0.166501
benchmark/laut/kaluza/302/sink.s3,1,0.034807
benchmark/laut/kaluza/1282/sink.s3,0,0.033052
benchmark/laut/kaluza/1710/sink.s3,0,0.035642
benchmark/laut/kaluza/1086/sink.s3,0,0.035428
benchmark/laut/kaluza/65/sink.s3,1,0.418947
benchmark/laut/kaluza/1887/sink.s3,0,0.068248
benchmark/laut/kaluza/813/sink.s3,1,0.067791
benchmark/laut/kaluza/1649/sink.s3,0,0.034517
benchmark/laut/kaluza/1024/sink.s3,0,0.041870
benchmark/laut/kaluza/1870/sink.s3,1,0.066679
benchmark/laut/kaluza/134/sink.s3,0,0.167864
benchmark/laut/kaluza/805/sink.s3,1,0.035234
benchmark/laut/kaluza/1329/sink.s3,0,0.033293
benchmark/laut/kaluza/1963/sink.s3,0,0.035562
benchmark/laut/kaluza/1542/sink.s3,0,0.067669
benchmark/laut/kaluza/846/sink.s3,0,0.035149
benchmark/laut/kaluza/1567/sink.s3,0,0.032296
benchmark/laut/kaluza/1709/sink.s3,0,0.037400
benchmark/laut/kaluza/533/sink.s3,0,0.034715
benchmark/laut/kaluza/1069/sink.s3,1,0.034246
benchmark/laut/kaluza/1751/sink.s3,1,0.035384
benchmark/laut/kaluza/311/sink.s3,1,0.033871
benchmark/laut/kaluza/979/sink.s3,0,0.036730
benchmark/laut/kaluza/466/sink.s3,0,0.035383
benchmark/laut/kaluza/1262/sink.s3,0,0.036731
benchmark/laut/kaluza/714/sink.s3,0,0.035322
benchmark/laut/kaluza/1256/sink.s3,1,0.068796
benchmark/laut/kaluza/168/sink.s3,0,0.035481
benchmark/laut/kaluza/913/sink.s3,1,0.068375
benchmark/laut/kaluza/1058/sink.s3,1,0.034535
benchmark/laut/kaluza/820/sink.s3,1,0.035837
benchmark/laut/kaluza/1062/sink.s3,1,0.034416
benchmark/laut/kaluza/1819/sink.s3,1,0.034688
benchmark/laut/kaluza/1117/sink.s3,0,0.034087
benchmark/laut/kaluza/1244/sink.s3,0,0.032993
benchmark/laut/kaluza/1109/sink.s3,1,0.033722
benchmark/laut/kaluza/1853/sink.s3,1,0.034928
benchmark/laut/kaluza/672/sink.s3,0,0.035323
benchmark/laut/kaluza/522/sink.s3,1,0.035720
benchmark/laut/kaluza/1030/sink.s3,1,0.035307
benchmark/laut/kaluza/924/sink.s3,0,0.036548
benchmark/laut/kaluza/1137/sink.s3,0,0.039328
benchmark/laut/kaluza/1641/sink.s3,0,0.073999
benchmark/laut/kaluza/1568/sink.s3,0,0.069283
benchmark/laut/kaluza/153/sink.s3,1,0.117484
benchmark/laut/kaluza/285/sink.s3,0,0.071318
benchmark/laut/kaluza/631/sink.s3,1,0.068800
benchmark/laut/kaluza/62/sink.s3,0,0.032846
benchmark/laut/kaluza/1079/sink.s3,0,0.034550
benchmark/laut/kaluza/1185/sink.s3,0,0.034075
benchmark/laut/kaluza/689/sink.s3,1,0.067075
benchmark/laut/kaluza/1228/sink.s3,1,0.034457
benchmark/laut/kaluza/1199/sink.s3,1,0.034602
benchmark/laut/kaluza/1847/sink.s3,1,0.037022
benchmark/laut/kaluza/1895/sink.s3,0,0.035699
benchmark/laut/kaluza/1237/sink.s3,0,0.035276
benchmark/laut/kaluza/461/sink.s3,0,0.037747
benchmark/laut/kaluza/1829/sink.s3,1,0.035292
benchmark/laut/kaluza/1147/sink.s3,0,0.035745
benchmark/laut/kaluza/1438/sink.s3,0,0.035850
benchmark/laut/kaluza/1651/sink.s3,0,0.036972
benchmark/laut/kaluza/717/sink.s3,0,0.039086
benchmark/laut/kaluza/109/sink.s3,1,0.034464
benchmark/laut/kaluza/1304/sink.s3,0,0.033243
benchmark/laut/kaluza/646/sink.s3,0,0.034535
benchmark/laut/kaluza/176/sink.s3,1,0.167300
benchmark/laut/kaluza/1398/sink.s3,0,0.033472
benchmark/laut/kaluza/126/sink.s3,1,0.169969
benchmark/laut/kaluza/379/sink.s3,1,0.035797
benchmark/laut/kaluza/1674/sink.s3,1,0.038046
benchmark/laut/kaluza/1004/sink.s3,1,0.066044
benchmark/laut/kaluza/505/sink.s3,1,0.035205
benchmark/laut/kaluza/1959/sink.s3,0,0.035457
benchmark/laut/kaluza/452/sink.s3,1,0.033726
benchmark/laut/kaluza/949/sink.s3,0,0.035692
benchmark/laut/kaluza/1105/sink.s3,1,0.035484
benchmark/laut/kaluza/498/sink.s3,1,0.035990
benchmark/laut/kaluza/734/sink.s3,1,0.035052
benchmark/laut/kaluza/1281/sink.s3,1,0.035636
benchmark/laut/kaluza/1477/sink.s3,0,0.034628
benchmark/laut/kaluza/1549/sink.s3,0,0.036974
benchmark/laut/kaluza/1031/sink.s3,0,0.034624
benchmark/laut/kaluza/1310/sink.s3,1,0.066910
benchmark/laut/kaluza/1166/sink.s3,0,0.034284
benchmark/laut/kaluza/1781/sink.s3,1,0.069577
benchmark/laut/kaluza/1372/sink.s3,0,0.034424
benchmark/laut/kaluza/1603/sink.s3,0,0.034912
benchmark/laut/kaluza/1572/sink.s3,1,0.065958
benchmark/laut/kaluza/98/sink.s3,1,0.070532
benchmark/laut/kaluza/197/sink.s3,1,0.035117
benchmark/laut/kaluza/517/sink.s3,0,0.033890
benchmark/laut/kaluza/1226/sink.s3,0,0.035332
benchmark/laut/kaluza/1230/sink.s3,0,0.033995
benchmark/laut/kaluza/1435/sink.s3,1,0.034808
benchmark/laut/kaluza/328/sink.s3,1,0.035814
benchmark/laut/kaluza/1713/sink.s3,1,0.042972
benchmark/laut/kaluza/1634/sink.s3,0,0.036850
benchmark/laut/kaluza/299/sink.s3,1,0.068918
benchmark/laut/kaluza/559/sink.s3,0,0.041810
benchmark/laut/kaluza/322/sink.s3,0,0.037004
benchmark/laut/kaluza/478/sink.s3,1,0.037308
benchmark/laut/kaluza/1444/sink.s3,1,0.039005
benchmark/laut/kaluza/107/sink.s3,1,0.034946
benchmark/laut/kaluza/1474/sink.s3,0,0.035808
benchmark/laut/kaluza/1722/sink.s3,0,0.068151
benchmark/laut/kaluza/896/sink.s3,1,0.066366
benchmark/laut/kaluza/1632/sink.s3,0,0.035700
benchmark/laut/kaluza/1507/sink.s3,1,0.066142
benchmark/laut/kaluza/1838/sink.s3,0,0.035537
benchmark/laut/kaluza/1619/sink.s3,1,0.167988
benchmark/laut/kaluza/1629/sink.s3,0,0.066617
benchmark/laut/kaluza/1761/sink.s3,1,0.034551
benchmark/laut/kaluza/1442/sink.s3,0,0.033953
benchmark/laut/kaluza/1820/sink.s3,0,0.033567
benchmark/laut/kaluza/207/sink.s3,1,0.034000
benchmark/laut/kaluza/958/sink.s3,1,0.035135
benchmark/laut/kaluza/1373/sink.s3,1,0.036442
benchmark/laut/kaluza/457/sink.s3,1,0.035984
benchmark/laut/kaluza/227/sink.s3,1,0.073339
benchmark/laut/kaluza/1053/sink.s3,0,0.034311
benchmark/laut/kaluza/1581/sink.s3,0,0.069171
benchmark/laut/kaluza/1467/sink.s3,0,0.035071
benchmark/laut/kaluza/1169/sink.s3,1,0.069870
benchmark/laut/kaluza/701/sink.s3,1,0.068433
benchmark/laut/kaluza/998/sink.s3,1,0.065928
