benchmark=kaluza,solver=ABC,TO=20.000000
path,sat,time
benchmark/laut/kaluza/718/sink.s3,0,0.039421
benchmark/laut/kaluza/793/sink.s3,1,0.064501
benchmark/laut/kaluza/926/sink.s3,1,0.268842
benchmark/laut/kaluza/1096/sink.s3,0,0.065614
benchmark/laut/kaluza/236/sink.s3,1,0.871978
benchmark/laut/kaluza/1494/sink.s3,1,0.269261
benchmark/laut/kaluza/780/sink.s3,0,0.173324
benchmark/laut/kaluza/1496/sink.s3,0,0.033417
benchmark/laut/kaluza/320/sink.s3,1,0.115413
benchmark/laut/kaluza/798/sink.s3,0,0.069008
benchmark/laut/kaluza/946/sink.s3,1,0.270068
benchmark/laut/kaluza/1302/sink.s3,1,0.068582
benchmark/laut/kaluza/1085/sink.s3,0,0.065494
benchmark/laut/kaluza/679/sink.s3,1,0.266806
benchmark/laut/kaluza/651/sink.s3,0,0.034058
benchmark/laut/kaluza/1874/sink.s3,0,0.017031
benchmark/laut/kaluza/1134/sink.s3,1,0.069946
benchmark/laut/kaluza/1662/sink.s3,1,0.270696
benchmark/laut/kaluza/1903/sink.s3,0,0.064725
benchmark/laut/kaluza/809/sink.s3,1,0.222684
benchmark/laut/kaluza/290/sink.s3,0,0.016837
benchmark/laut/kaluza/563/sink.s3,0,0.040541
benchmark/laut/kaluza/872/sink.s3,0,0.033863
benchmark/laut/kaluza/1357/sink.s3,1,0.168047
benchmark/laut/kaluza/1225/sink.s3,0,0.221547
benchmark/laut/kaluza/1384/sink.s3,1,0.117002
benchmark/laut/kaluza/720/sink.s3,1,0.275332
benchmark/laut/kaluza/34/sink.s3,1,0.116061
benchmark/laut/kaluza/1904/sink.s3,0,0.017605
benchmark/laut/kaluza/212/sink.s3,0,0.019577
benchmark/laut/kaluza/899/sink.s3,1,0.270359
benchmark/laut/kaluza/1599/sink.s3,0,0.038597
benchmark/laut/kaluza/857/sink.s3,0,0.216670
benchmark/laut/kaluza/372/sink.s3,1,0.266198
benchmark/laut/kaluza/807/sink.s3,0,0.038764
benchmark/laut/kaluza/1796/sink.s3,1,0.266883
benchmark/laut/kaluza/1103/sink.s3,0,0.036401
benchmark/laut/kaluza/203/sink.s3,1,0.116838
benchmark/laut/kaluza/919/sink.s3,1,0.167087
benchmark/laut/kaluza/1416/sink.s3,1,0.269701
benchmark/laut/kaluza/1735/sink.s3,1,0.065445
benchmark/laut/kaluza/971/sink.s3,0,0.018669
benchmark/laut/kaluza/1806/sink.s3,0,0.037678
benchmark/laut/kaluza/195/sink.s3,1,0.067039
benchmark/laut/kaluza/226/sink.s3,0,0.017100
benchmark/laut/kaluza/638/sink.s3,0,0.170622
benchmark/laut/kaluza/1610/sink.s3,1,0.267224
benchmark/laut/kaluza/1424/sink.s3,1,0.118347
benchmark/laut/kaluza/988/sink.s3,0,0.066590
benchmark/laut/kaluza/1130/sink.s3,1,0.168479
benchmark/laut/kaluza/57/sink.s3,0,0.069782
benchmark/laut/kaluza/1006/sink.s3,0,0.066561
benchmark/laut/kaluza/293/sink.s3,0,0.032804
benchmark/laut/kaluza/1377/sink.s3,0,0.066785
benchmark/laut/kaluza/730/sink.s3,1,0.266963
benchmark/laut/kaluza/737/sink.s3,1,0.118354
benchmark/laut/kaluza/1787/sink.s3,1,0.069921
benchmark/laut/kaluza/1902/sink.s3,1,0.067173
benchmark/laut/kaluza/1258/sink.s3,0,0.072026
benchmark/laut/kaluza/1890/sink.s3,1,0.266139
benchmark/laut/kaluza/288/sink.s3,0,0.219495
benchmark/laut/kaluza/938/sink.s3,0,0.066828
benchmark/laut/kaluza/525/sink.s3,0,0.065141
benchmark/laut/kaluza/1621/sink.s3,0,0.032450
benchmark/laut/kaluza/1220/sink.s3,1,0.318011
benchmark/laut/kaluza/1139/sink.s3,0,0.032709
benchmark/laut/kaluza/1217/sink.s3,0,0.068434
benchmark/laut/kaluza/1607/sink.s3,0,0.017290
benchmark/laut/kaluza/350/sink.s3,1,0.039920
benchmark/laut/kaluza/1733/sink.s3,0,0.040755
benchmark/laut/kaluza/1754/sink.s3,0,0.070766
benchmark/laut/kaluza/650/sink.s3,0,0.016271
benchmark/laut/kaluza/1114/sink.s3,1,0.273389
benchmark/laut/kaluza/1946/sink.s3,0,0.266860
benchmark/laut/kaluza/906/sink.s3,0,0.073254
benchmark/laut/kaluza/219/sink.s3,1,0.169082
benchmark/laut/kaluza/1046/sink.s3,1,0.267535
benchmark/laut/kaluza/1383/sink.s3,1,0.267387
benchmark/laut/kaluza/618/sink.s3,1,0.066819
benchmark/laut/kaluza/552/sink.s3,0,0.017540
benchmark/laut/kaluza/868/sink.s3,0,0.071268
benchmark/laut/kaluza/1463/sink.s3,0,0.017006
benchmark/laut/kaluza/1582/sink.s3,0,0.018707
benchmark/laut/kaluza/1019/sink.s3,0,0.116856
benchmark/laut/kaluza/40/sink.s3,0,0.024606
benchmark/laut/kaluza/196/sink.s3,1,0.032898
benchmark/laut/kaluza/969/sink.s3,1,0.267580
benchmark/laut/kaluza/869/sink.s3,0,0.032737
benchmark/laut/kaluza/383/sink.s3,1,0.271213
benchmark/laut/kaluza/7/sink.s3,0,0.065568
benchmark/laut/kaluza/850/sink.s3,0,0.071611
benchmark/laut/kaluza/296/sink.s3,0,0.016726
benchmark/laut/kaluza/1622/sink.s3,1,0.167557
benchmark/laut/kaluza/1119/sink.s3,1,0.037667
benchmark/laut/kaluza/584/sink.s3,0,0.071147
benchmark/laut/kaluza/39/sink.s3,0,0.035403
benchmark/laut/kaluza/1468/sink.s3,1,0.323710
benchmark/laut/kaluza/1500/sink.s3,0,0.052247
benchmark/laut/kaluza/1753/sink.s3,0,0.217024
benchmark/laut/kaluza/1029/sink.s3,1,0.268709
benchmark/laut/kaluza/115/sink.s3,1,0.119191
benchmark/laut/kaluza/1900/sink.s3,0,0.033617
benchmark/laut/kaluza/951/sink.s3,0,0.029923
benchmark/laut/kaluza/1321/sink.s3,0,0.032433
benchmark/laut/kaluza/1273/sink.s3,0,0.017524
benchmark/laut/kaluza/817/sink.s3,0,0.036336
benchmark/laut/kaluza/518/sink.s3,1,0.521019
benchmark/laut/kaluza/497/sink.s3,1,0.166620
benchmark/laut/kaluza/56/sink.s3,1,1.631938
benchmark/laut/kaluza/163/sink.s3,1,0.035050
benchmark/laut/kaluza/712/sink.s3,0,0.073676
benchmark/laut/kaluza/841/sink.s3,0,0.034238
benchmark/laut/kaluza/986/sink.s3,0,0.022960
benchmark/laut/kaluza/259/sink.s3,1,0.171617
benchmark/laut/kaluza/239/sink.s3,1,0.171685
benchmark/laut/kaluza/1038/sink.s3,0,0.034898
benchmark/laut/kaluza/1418/sink.s3,1,0.328991
benchmark/laut/kaluza/392/sink.s3,0,0.272389
benchmark/laut/kaluza/783/sink.s3,0,0.018080
benchmark/laut/kaluza/665/sink.s3,1,0.021359
benchmark/laut/kaluza/1736/sink.s3,1,0.269494
benchmark/laut/kaluza/231/sink.s3,1,0.066527
benchmark/laut/kaluza/281/sink.s3,0,0.019420
benchmark/laut/kaluza/1757/sink.s3,0,0.041548
benchmark/laut/kaluza/545/sink.s3,0,0.121648
benchmark/laut/kaluza/1183/sink.s3,1,0.267210
benchmark/laut/kaluza/1350/sink.s3,1,0.067730
benchmark/laut/kaluza/1482/sink.s3,0,0.115167
benchmark/laut/kaluza/836/sink.s3,0,0.017021
benchmark/laut/kaluza/283/sink.s3,0,0.034911
benchmark/laut/kaluza/950/sink.s3,0,0.039029
benchmark/laut/kaluza/1451/sink.s3,1,0.034635
benchmark/laut/kaluza/1089/sink.s3,0,0.035977
benchmark/laut/kaluza/1815/sink.s3,0,0.066594
benchmark/laut/kaluza/1823/sink.s3,0,0.017407
benchmark/laut/kaluza/1358/sink.s3,0,0.038717
benchmark/laut/kaluza/1155/sink.s3,1,0.064562
benchmark/laut/kaluza/1738/sink.s3,0,0.066915
benchmark/laut/kaluza/835/sink.s3,1,0.117241
benchmark/laut/kaluza/117/sink.s3,0,0.034157
benchmark/laut/kaluza/1573/sink.s3,1,0.165320
benchmark/laut/kaluza/739/sink.s3,0,0.017031
benchmark/laut/kaluza/1352/sink.s3,0,0.027054
benchmark/laut/kaluza/766/sink.s3,1,0.272099
benchmark/laut/kaluza/862/sink.s3,1,0.267297
benchmark/laut/kaluza/1648/sink.s3,1,0.121185
benchmark/laut/kaluza/640/sink.s3,1,0.035523
benchmark/laut/kaluza/66/sink.s3,0,0.032666
benchmark/laut/kaluza/1374/sink.s3,1,0.118024
benchmark/laut/kaluza/434/sink.s3,0,0.034506
benchmark/laut/kaluza/1652/sink.s3,1,0.167826
benchmark/laut/kaluza/1755/sink.s3,0,0.039691
benchmark/laut/kaluza/1869/sink.s3,0,0.036719
benchmark/laut/kaluza/106/sink.s3,1,0.065356
benchmark/laut/kaluza/371/sink.s3,1,0.032997
benchmark/laut/kaluza/910/sink.s3,1,0.270897
benchmark/laut/kaluza/1639/sink.s3,1,0.271848
benchmark/laut/kaluza/180/sink.s3,1,0.065895
benchmark/laut/kaluza/680/sink.s3,0,0.115997
benchmark/laut/kaluza/882/sink.s3,0,0.017522
benchmark/laut/kaluza/256/sink.s3,1,0.125893
benchmark/laut/kaluza/1962/sink.s3,0,0.174215
benchmark/laut/kaluza/1907/sink.s3,0,0.067433
benchmark/laut/kaluza/1107/sink.s3,0,0.067529
benchmark/laut/kaluza/395/sink.s3,0,0.033994
benchmark/laut/kaluza/1898/sink.s3,0,0.036238
benchmark/laut/kaluza/1678/sink.s3,1,0.976686
benchmark/laut/kaluza/1274/sink.s3,0,0.034374
benchmark/laut/kaluza/162/sink.s3,1,0.037655
benchmark/laut/kaluza/27/sink.s3,0,0.021340
benchmark/laut/kaluza/891/sink.s3,0,0.123147
benchmark/laut/kaluza/378/sink.s3,0,0.036918
benchmark/laut/kaluza/1830/sink.s3,1,0.270384
benchmark/laut/kaluza/1178/sink.s3,1,0.219308
benchmark/laut/kaluza/1142/sink.s3,1,0.115909
benchmark/laut/kaluza/1932/sink.s3,1,0.116140
benchmark/laut/kaluza/1151/sink.s3,1,0.115942
benchmark/laut/kaluza/1813/sink.s3,1,0.268433
benchmark/laut/kaluza/591/sink.s3,1,0.166456
benchmark/laut/kaluza/1922/sink.s3,0,0.117383
benchmark/laut/kaluza/1588/sink.s3,0,0.016854
benchmark/laut/kaluza/1074/sink.s3,1,0.172029
benchmark/laut/kaluza/1862/sink.s3,0,0.033670
benchmark/laut/kaluza/274/sink.s3,1,0.032360
benchmark/laut/kaluza/1816/sink.s3,0,0.067683
benchmark/laut/kaluza/1931/sink.s3,1,0.270076
benchmark/laut/kaluza/1480/sink.s3,1,0.038860
benchmark/laut/kaluza/1909/sink.s3,0,0.071984
benchmark/laut/kaluza/1940/sink.s3,1,0.065370
benchmark/laut/kaluza/1841/sink.s3,0,0.032733
benchmark/laut/kaluza/649/sink.s3,0,0.125198
benchmark/laut/kaluza/1526/sink.s3,0,0.035388
benchmark/laut/kaluza/59/sink.s3,0,0.017292
benchmark/laut/kaluza/875/sink.s3,0,0.119208
benchmark/laut/kaluza/1855/sink.s3,0,0.168678
benchmark/laut/kaluza/1805/sink.s3,1,0.273845
benchmark/laut/kaluza/165/sink.s3,1,0.119241
benchmark/laut/kaluza/275/sink.s3,1,0.170065
benchmark/laut/kaluza/128/sink.s3,1,0.036612
benchmark/laut/kaluza/217/sink.s3,1,0.116167
benchmark/laut/kaluza/1301/sink.s3,0,0.066178
benchmark/laut/kaluza/830/sink.s3,0,0.065699
benchmark/laut/kaluza/157/sink.s3,1,0.166542
benchmark/laut/kaluza/1502/sink.s3,0,0.039781
benchmark/laut/kaluza/1233/sink.s3,1,0.117728
benchmark/laut/kaluza/1704/sink.s3,0,0.068963
benchmark/laut/kaluza/1328/sink.s3,0,0.167040
benchmark/laut/kaluza/1981/sink.s3,1,0.217118
benchmark/laut/kaluza/1104/sink.s3,1,0.069480
benchmark/laut/kaluza/1626/sink.s3,0,0.117378
benchmark/laut/kaluza/1614/sink.s3,1,0.133388
benchmark/laut/kaluza/1956/sink.s3,1,0.276519
benchmark/laut/kaluza/532/sink.s3,0,0.034097
benchmark/laut/kaluza/1093/sink.s3,1,0.016909
benchmark/laut/kaluza/1769/sink.s3,1,0.021460
benchmark/laut/kaluza/76/sink.s3,1,0.165745
benchmark/laut/kaluza/269/sink.s3,1,0.033810
benchmark/laut/kaluza/554/sink.s3,1,0.115926
benchmark/laut/kaluza/1344/sink.s3,0,0.118314
benchmark/laut/kaluza/447/sink.s3,0,0.067330
benchmark/laut/kaluza/573/sink.s3,1,0.366518
benchmark/laut/kaluza/398/sink.s3,0,0.067967
benchmark/laut/kaluza/329/sink.s3,1,0.016416
benchmark/laut/kaluza/1624/sink.s3,0,0.018813
benchmark/laut/kaluza/71/sink.s3,1,0.170762
benchmark/laut/kaluza/1627/sink.s3,0,0.215616
benchmark/laut/kaluza/1171/sink.s3,1,0.032941
benchmark/laut/kaluza/1278/sink.s3,0,0.166861
benchmark/laut/kaluza/993/sink.s3,1,0.016340
benchmark/laut/kaluza/668/sink.s3,1,0.223422
benchmark/laut/kaluza/827/sink.s3,1,0.070434
benchmark/laut/kaluza/787/sink.s3,0,0.019654
benchmark/laut/kaluza/1267/sink.s3,1,0.119126
benchmark/laut/kaluza/1386/sink.s3,0,0.067561
benchmark/laut/kaluza/1511/sink.s3,1,0.219157
benchmark/laut/kaluza/608/sink.s3,1,0.065173
benchmark/laut/kaluza/69/sink.s3,1,0.034721
benchmark/laut/kaluza/21/sink.s3,1,0.017776
benchmark/laut/kaluza/1721/sink.s3,1,0.267576
benchmark/laut/kaluza/1240/sink.s3,0,0.034260
benchmark/laut/kaluza/837/sink.s3,0,0.017321
benchmark/laut/kaluza/366/sink.s3,0,0.218658
benchmark/laut/kaluza/1268/sink.s3,1,0.272093
benchmark/laut/kaluza/1510/sink.s3,1,0.118098
benchmark/laut/kaluza/1036/sink.s3,1,0.033547
benchmark/laut/kaluza/313/sink.s3,1,0.277224
benchmark/laut/kaluza/978/sink.s3,0,0.037144
benchmark/laut/kaluza/1625/sink.s3,0,0.034045
benchmark/laut/kaluza/1945/sink.s3,0,0.229240
benchmark/laut/kaluza/661/sink.s3,0,0.372107
benchmark/laut/kaluza/577/sink.s3,1,0.167003
benchmark/laut/kaluza/364/sink.s3,1,0.017178
benchmark/laut/kaluza/599/sink.s3,0,0.072172
benchmark/laut/kaluza/1425/sink.s3,0,0.122293
benchmark/laut/kaluza/1138/sink.s3,1,0.316971
benchmark/laut/kaluza/1543/sink.s3,1,0.269364
benchmark/laut/kaluza/232/sink.s3,1,0.167033
benchmark/laut/kaluza/1112/sink.s3,1,0.270658
benchmark/laut/kaluza/1363/sink.s3,1,0.219767
benchmark/laut/kaluza/201/sink.s3,1,0.168150
benchmark/laut/kaluza/36/sink.s3,1,0.064846
benchmark/laut/kaluza/1750/sink.s3,1,0.170210
benchmark/laut/kaluza/1293/sink.s3,1,0.017990
benchmark/laut/kaluza/855/sink.s3,1,0.072226
benchmark/laut/kaluza/1330/sink.s3,0,0.117366
benchmark/laut/kaluza/816/sink.s3,1,0.167633
benchmark/laut/kaluza/588/sink.s3,0,0.065894
benchmark/laut/kaluza/20/sink.s3,0,0.021098
benchmark/laut/kaluza/413/sink.s3,1,0.225902
benchmark/laut/kaluza/15/sink.s3,1,0.115668
benchmark/laut/kaluza/1791/sink.s3,1,0.016499
benchmark/laut/kaluza/120/sink.s3,1,1.334181
benchmark/laut/kaluza/1390/sink.s3,0,0.065310
benchmark/laut/kaluza/1495/sink.s3,0,0.020167
benchmark/laut/kaluza/1871/sink.s3,0,0.043586
benchmark/laut/kaluza/116/sink.s3,1,1.229046
benchmark/laut/kaluza/240/sink.s3,0,0.067681
benchmark/laut/kaluza/261/sink.s3,0,0.220935
benchmark/laut/kaluza/613/sink.s3,0,0.036849
benchmark/laut/kaluza/77/sink.s3,1,1.026153
benchmark/laut/kaluza/1135/sink.s3,0,0.018548
benchmark/laut/kaluza/1593/sink.s3,0,0.183145
benchmark/laut/kaluza/403/sink.s3,0,0.039486
benchmark/laut/kaluza/1335/sink.s3,0,0.036686
benchmark/laut/kaluza/456/sink.s3,0,0.018456
benchmark/laut/kaluza/361/sink.s3,1,0.021622
benchmark/laut/kaluza/148/sink.s3,1,0.167229
benchmark/laut/kaluza/1867/sink.s3,0,0.068251
benchmark/laut/kaluza/347/sink.s3,1,0.017245
benchmark/laut/kaluza/546/sink.s3,1,0.037170
benchmark/laut/kaluza/374/sink.s3,1,0.017534
benchmark/laut/kaluza/1231/sink.s3,0,0.035299
benchmark/laut/kaluza/1203/sink.s3,0,0.116164
benchmark/laut/kaluza/594/sink.s3,1,0.019727
benchmark/laut/kaluza/865/sink.s3,0,0.124424
benchmark/laut/kaluza/1849/sink.s3,1,0.272247
benchmark/laut/kaluza/921/sink.s3,0,0.035404
benchmark/laut/kaluza/1021/sink.s3,0,0.034686
benchmark/laut/kaluza/1005/sink.s3,0,0.217872
benchmark/laut/kaluza/1361/sink.s3,1,0.270522
benchmark/laut/kaluza/861/sink.s3,1,0.034270
benchmark/laut/kaluza/300/sink.s3,1,0.032961
benchmark/laut/kaluza/1843/sink.s3,1,0.222864
benchmark/laut/kaluza/192/sink.s3,0,0.016675
benchmark/laut/kaluza/1893/sink.s3,1,0.068246
benchmark/laut/kaluza/627/sink.s3,1,0.368888
benchmark/laut/kaluza/516/sink.s3,1,0.820559
benchmark/laut/kaluza/33/sink.s3,1,0.266721
benchmark/laut/kaluza/1685/sink.s3,0,0.170195
benchmark/laut/kaluza/377/sink.s3,1,0.021326
benchmark/laut/kaluza/535/sink.s3,0,0.065926
benchmark/laut/kaluza/1436/sink.s3,0,0.117470
benchmark/laut/kaluza/1327/sink.s3,0,0.036439
benchmark/laut/kaluza/166/sink.s3,1,0.167469
benchmark/laut/kaluza/1992/sink.s3,0,0.070194
benchmark/laut/kaluza/11/sink.s3,0,0.016704
benchmark/laut/kaluza/1960/sink.s3,0,0.115657
benchmark/laut/kaluza/1032/sink.s3,0,0.116670
benchmark/laut/kaluza/626/sink.s3,1,0.268347
benchmark/laut/kaluza/1111/sink.s3,1,0.270927
benchmark/laut/kaluza/438/sink.s3,0,0.168021
benchmark/laut/kaluza/391/sink.s3,0,0.034108
benchmark/laut/kaluza/1161/sink.s3,0,0.018141
benchmark/laut/kaluza/1387/sink.s3,1,0.269296
benchmark/laut/kaluza/1378/sink.s3,1,2.428287
benchmark/laut/kaluza/1311/sink.s3,1,0.321094
benchmark/laut/kaluza/52/sink.s3,1,0.065895
benchmark/laut/kaluza/481/sink.s3,0,0.032709
benchmark/laut/kaluza/1275/sink.s3,0,0.119449
benchmark/laut/kaluza/1854/sink.s3,0,0.036162
benchmark/laut/kaluza/1068/sink.s3,1,0.117795
benchmark/laut/kaluza/46/sink.s3,0,0.040580
benchmark/laut/kaluza/538/sink.s3,1,0.270885
benchmark/laut/kaluza/83/sink.s3,1,0.035275
benchmark/laut/kaluza/431/sink.s3,1,0.067047
benchmark/laut/kaluza/1669/sink.s3,1,0.267371
benchmark/laut/kaluza/664/sink.s3,0,0.068755
benchmark/laut/kaluza/221/sink.s3,0,0.016404
benchmark/laut/kaluza/10/sink.s3,1,0.016470
benchmark/laut/kaluza/732/sink.s3,0,0.068473
benchmark/laut/kaluza/1280/sink.s3,0,0.033318
benchmark/laut/kaluza/389/sink.s3,0,0.125558
benchmark/laut/kaluza/999/sink.s3,0,0.036341
benchmark/laut/kaluza/936/sink.s3,0,0.070255
benchmark/laut/kaluza/1575/sink.s3,0,0.065460
benchmark/laut/kaluza/1201/sink.s3,1,0.267488
benchmark/laut/kaluza/145/sink.s3,1,0.071872
benchmark/laut/kaluza/1191/sink.s3,0,0.033045
benchmark/laut/kaluza/1175/sink.s3,1,0.216733
benchmark/laut/kaluza/1152/sink.s3,0,0.017492
benchmark/laut/kaluza/1348/sink.s3,0,0.125042
benchmark/laut/kaluza/802/sink.s3,1,0.035121
benchmark/laut/kaluza/1638/sink.s3,0,0.018045
benchmark/laut/kaluza/654/sink.s3,1,0.115818
benchmark/laut/kaluza/1052/sink.s3,1,0.217383
benchmark/laut/kaluza/1720/sink.s3,1,0.273371
benchmark/laut/kaluza/142/sink.s3,0,0.037769
benchmark/laut/kaluza/601/sink.s3,0,0.032663
benchmark/laut/kaluza/336/sink.s3,1,0.016475
benchmark/laut/kaluza/1512/sink.s3,0,0.020872
benchmark/laut/kaluza/550/sink.s3,0,0.118120
benchmark/laut/kaluza/894/sink.s3,0,0.117199
benchmark/laut/kaluza/1432/sink.s3,1,0.035088
benchmark/laut/kaluza/302/sink.s3,1,0.065318
benchmark/laut/kaluza/1282/sink.s3,0,0.017819
benchmark/laut/kaluza/1710/sink.s3,0,0.168220
benchmark/laut/kaluza/1086/sink.s3,0,0.067139
benchmark/laut/kaluza/65/sink.s3,1,1.527587
benchmark/laut/kaluza/1887/sink.s3,0,0.017487
benchmark/laut/kaluza/813/sink.s3,1,0.132789
benchmark/laut/kaluza/1649/sink.s3,0,0.116393
benchmark/laut/kaluza/1024/sink.s3,0,0.016436
benchmark/laut/kaluza/1870/sink.s3,1,0.271182
benchmark/laut/kaluza/134/sink.s3,0,0.169643
benchmark/laut/kaluza/805/sink.s3,1,0.066761
benchmark/laut/kaluza/1329/sink.s3,0,0.119147
benchmark/laut/kaluza/1963/sink.s3,0,0.167121
benchmark/laut/kaluza/1542/sink.s3,0,0.068429
benchmark/laut/kaluza/846/sink.s3,0,0.034869
benchmark/laut/kaluza/1567/sink.s3,0,0.017408
benchmark/laut/kaluza/1709/sink.s3,0,0.038563
benchmark/laut/kaluza/533/sink.s3,0,0.019300
benchmark/laut/kaluza/1069/sink.s3,1,0.116949
benchmark/laut/kaluza/1751/sink.s3,1,0.268546
benchmark/laut/kaluza/311/sink.s3,1,0.041415
benchmark/laut/kaluza/979/sink.s3,0,0.023762
benchmark/laut/kaluza/466/sink.s3,0,0.121240
benchmark/laut/kaluza/1262/sink.s3,0,0.068154
benchmark/laut/kaluza/714/sink.s3,0,0.017171
benchmark/laut/kaluza/1256/sink.s3,1,0.166829
benchmark/laut/kaluza/168/sink.s3,0,0.016436
benchmark/laut/kaluza/913/sink.s3,1,0.117029
benchmark/laut/kaluza/1058/sink.s3,1,0.218790
benchmark/laut/kaluza/820/sink.s3,1,0.031898
benchmark/laut/kaluza/1062/sink.s3,1,0.218495
benchmark/laut/kaluza/1819/sink.s3,1,0.033819
benchmark/laut/kaluza/1117/sink.s3,0,0.033037
benchmark/laut/kaluza/1244/sink.s3,0,0.034894
benchmark/laut/kaluza/1109/sink.s3,1,0.033389
benchmark/laut/kaluza/1853/sink.s3,1,0.217613
benchmark/laut/kaluza/672/sink.s3,0,0.018794
benchmark/laut/kaluza/522/sink.s3,1,0.043764
benchmark/laut/kaluza/1030/sink.s3,1,0.217902
benchmark/laut/kaluza/924/sink.s3,0,0.034788
benchmark/laut/kaluza/1137/sink.s3,0,0.032930
benchmark/laut/kaluza/1641/sink.s3,0,0.170887
benchmark/laut/kaluza/1568/sink.s3,0,0.033104
benchmark/laut/kaluza/153/sink.s3,1,0.115802
benchmark/laut/kaluza/285/sink.s3,0,0.017826
benchmark/laut/kaluza/631/sink.s3,1,0.271032
benchmark/laut/kaluza/62/sink.s3,0,0.068053
benchmark/laut/kaluza/1079/sink.s3,0,0.032987
benchmark/laut/kaluza/1185/sink.s3,0,0.119023
benchmark/laut/kaluza/689/sink.s3,1,0.268509
benchmark/laut/kaluza/1228/sink.s3,1,0.067911
benchmark/laut/kaluza/1199/sink.s3,1,0.115532
benchmark/laut/kaluza/1847/sink.s3,1,0.268311
benchmark/laut/kaluza/1895/sink.s3,0,0.041261
benchmark/laut/kaluza/1237/sink.s3,0,0.167055
benchmark/laut/kaluza/461/sink.s3,0,0.034289
benchmark/laut/kaluza/1829/sink.s3,1,0.269916
benchmark/laut/kaluza/1147/sink.s3,0,0.227887
benchmark/laut/kaluza/1438/sink.s3,0,0.072291
benchmark/laut/kaluza/1651/sink.s3,0,0.065560
benchmark/laut/kaluza/717/sink.s3,0,0.017647
benchmark/laut/kaluza/109/sink.s3,1,0.038009
benchmark/laut/kaluza/1304/sink.s3,0,0.116389
benchmark/laut/kaluza/646/sink.s3,0,0.115454
benchmark/laut/kaluza/176/sink.s3,1,0.572382
benchmark/laut/kaluza/1398/sink.s3,0,0.067232
benchmark/laut/kaluza/126/sink.s3,1,0.623106
benchmark/laut/kaluza/379/sink.s3,1,0.066636
benchmark/laut/kaluza/1674/sink.s3,1,0.217681
benchmark/laut/kaluza/1004/sink.s3,1,0.115247
benchmark/laut/kaluza/505/sink.s3,1,0.018048
benchmark/laut/kaluza/1959/sink.s3,0,0.038045
benchmark/laut/kaluza/452/sink.s3,1,0.018128
benchmark/laut/kaluza/949/sink.s3,0,0.018616
benchmark/laut/kaluza/1105/sink.s3,1,0.219767
benchmark/laut/kaluza/498/sink.s3,1,0.167966
benchmark/laut/kaluza/734/sink.s3,1,0.269705
benchmark/laut/kaluza/1281/sink.s3,1,0.066347
benchmark/laut/kaluza/1477/sink.s3,0,0.017679
benchmark/laut/kaluza/1549/sink.s3,0,0.033940
benchmark/laut/kaluza/1031/sink.s3,0,0.033829
benchmark/laut/kaluza/1310/sink.s3,1,0.168943
benchmark/laut/kaluza/1166/sink.s3,0,0.032960
benchmark/laut/kaluza/1781/sink.s3,1,0.066232
benchmark/laut/kaluza/1372/sink.s3,0,0.067561
benchmark/laut/kaluza/1603/sink.s3,0,0.217779
benchmark/laut/kaluza/1572/sink.s3,1,0.022725
benchmark/laut/kaluza/98/sink.s3,1,0.148162
benchmark/laut/kaluza/197/sink.s3,1,0.018091
benchmark/laut/kaluza/517/sink.s3,0,0.033222
benchmark/laut/kaluza/1226/sink.s3,0,0.117514
benchmark/laut/kaluza/1230/sink.s3,0,0.016422
benchmark/laut/kaluza/1435/sink.s3,1,0.032947
benchmark/laut/kaluza/328/sink.s3,1,0.017389
benchmark/laut/kaluza/1713/sink.s3,1,0.266677
benchmark/laut/kaluza/1634/sink.s3,0,0.038730
benchmark/laut/kaluza/299/sink.s3,1,0.023277
benchmark/laut/kaluza/559/sink.s3,0,0.064703
benchmark/laut/kaluza/322/sink.s3,0,0.016320
benchmark/laut/kaluza/478/sink.s3,1,0.067685
benchmark/laut/kaluza/1444/sink.s3,1,0.276161
benchmark/laut/kaluza/107/sink.s3,1,0.035189
benchmark/laut/kaluza/1474/sink.s3,0,0.033900
benchmark/laut/kaluza/1722/sink.s3,0,0.017839
benchmark/laut/kaluza/896/sink.s3,1,0.065754
benchmark/laut/kaluza/1632/sink.s3,0,0.478401
benchmark/laut/kaluza/1507/sink.s3,1,0.118933
benchmark/laut/kaluza/1838/sink.s3,0,0.016341
benchmark/laut/kaluza/1619/sink.s3,1,0.129521
benchmark/laut/kaluza/1629/sink.s3,0,0.170751
benchmark/laut/kaluza/1761/sink.s3,1,0.217994
benchmark/laut/kaluza/1442/sink.s3,0,0.016799
benchmark/laut/kaluza/1820/sink.s3,0,0.024168
benchmark/laut/kaluza/207/sink.s3,1,0.033136
benchmark/laut/kaluza/958/sink.s3,1,0.274114
benchmark/laut/kaluza/1373/sink.s3,1,0.018400
benchmark/laut/kaluza/457/sink.s3,1,0.273380
benchmark/laut/kaluza/227/sink.s3,1,0.118710
benchmark/laut/kaluza/1053/sink.s3,0,0.032988
benchmark/laut/kaluza/1581/sink.s3,0,0.017903
benchmark/laut/kaluza/1467/sink.s3,0,0.033286
benchmark/laut/kaluza/1169/sink.s3,1,0.168166
benchmark/laut/kaluza/701/sink.s3,1,0.116633
benchmark/laut/kaluza/998/sink.s3,1,0.033692
benchmark/laut/kaluza/394/sink.s3,0,0.168178
