benchmark=kaluza,solver=z3,TO=20.000000
path,sat,time
benchmark/laut/kaluza/616/sink.smt2,0,0.017358
benchmark/laut/kaluza/959/sink.smt2,0,0.018721
benchmark/laut/kaluza/1400/sink.smt2,1,0.038979
benchmark/laut/kaluza/1778/sink.smt2,0,0.039000
benchmark/laut/kaluza/1569/sink.smt2,0,0.021306
benchmark/laut/kaluza/537/sink.smt2,0,0.018808
benchmark/laut/kaluza/370/sink.smt2,0,0.017744
benchmark/laut/kaluza/1842/sink.smt2,0,0.022513
benchmark/laut/kaluza/251/sink.smt2,1,0.035769
benchmark/laut/kaluza/114/sink.smt2,1,0.035622
benchmark/laut/kaluza/1413/sink.smt2,0,0.025470
benchmark/laut/kaluza/18/sink.smt2,0,0.021091
benchmark/laut/kaluza/1975/sink.smt2,0,0.020549
benchmark/laut/kaluza/55/sink.smt2,1,0.033328
benchmark/laut/kaluza/852/sink.smt2,0,0.039013
benchmark/laut/kaluza/29/sink.smt2,1,0.018181
benchmark/laut/kaluza/496/sink.smt2,0,0.021961
benchmark/laut/kaluza/1164/sink.smt2,0,0.022283
benchmark/laut/kaluza/298/sink.smt2,0,0.033803
benchmark/laut/kaluza/1645/sink.smt2,0,0.034000
benchmark/laut/kaluza/1229/sink.smt2,0,0.021058
benchmark/laut/kaluza/345/sink.smt2,1,0.018591
benchmark/laut/kaluza/319/sink.smt2,1,0.066923
benchmark/laut/kaluza/1224/sink.smt2,1,0.018290
benchmark/laut/kaluza/1687/sink.smt2,1,0.034070
benchmark/laut/kaluza/625/sink.smt2,1,0.017876
benchmark/laut/kaluza/1966/sink.smt2,0,0.020795
benchmark/laut/kaluza/536/sink.smt2,1,0.035521
benchmark/laut/kaluza/1136/sink.smt2,0,0.019260
benchmark/laut/kaluza/1146/sink.smt2,1,0.034932
benchmark/laut/kaluza/1928/sink.smt2,0,0.019578
benchmark/laut/kaluza/718/sink.smt2,0,0.017649
benchmark/laut/kaluza/793/sink.smt2,1,0.020025
benchmark/laut/kaluza/926/sink.smt2,1,0.018969
benchmark/laut/kaluza/1096/sink.smt2,0,0.042435
benchmark/laut/kaluza/236/sink.smt2,1,0.067659
benchmark/laut/kaluza/1494/sink.smt2,1,0.036885
benchmark/laut/kaluza/780/sink.smt2,0,0.019102
benchmark/laut/kaluza/1496/sink.smt2,0,0.018120
benchmark/laut/kaluza/320/sink.smt2,1,0.039710
benchmark/laut/kaluza/798/sink.smt2,0,0.019271
benchmark/laut/kaluza/946/sink.smt2,1,0.016589
benchmark/laut/kaluza/1302/sink.smt2,1,0.018379
benchmark/laut/kaluza/1085/sink.smt2,0,0.017887
benchmark/laut/kaluza/679/sink.smt2,1,0.038400
benchmark/laut/kaluza/651/sink.smt2,0,0.019337
benchmark/laut/kaluza/1874/sink.smt2,0,0.018058
benchmark/laut/kaluza/1134/sink.smt2,1,0.018330
benchmark/laut/kaluza/1662/sink.smt2,1,0.035113
benchmark/laut/kaluza/1903/sink.smt2,0,0.017368
benchmark/laut/kaluza/809/sink.smt2,1,0.033444
benchmark/laut/kaluza/290/sink.smt2,0,0.036431
benchmark/laut/kaluza/563/sink.smt2,0,0.037825
benchmark/laut/kaluza/872/sink.smt2,0,0.038771
benchmark/laut/kaluza/1357/sink.smt2,1,0.068761
benchmark/laut/kaluza/1225/sink.smt2,0,0.036913
benchmark/laut/kaluza/1384/sink.smt2,1,0.017954
benchmark/laut/kaluza/720/sink.smt2,1,0.034522
benchmark/laut/kaluza/34/sink.smt2,1,0.034096
benchmark/laut/kaluza/1904/sink.smt2,0,0.017126
benchmark/laut/kaluza/212/sink.smt2,0,0.038667
benchmark/laut/kaluza/899/sink.smt2,1,0.037931
benchmark/laut/kaluza/1599/sink.smt2,0,0.017543
benchmark/laut/kaluza/857/sink.smt2,0,0.035918
benchmark/laut/kaluza/372/sink.smt2,1,0.034246
benchmark/laut/kaluza/807/sink.smt2,0,0.039584
benchmark/laut/kaluza/1796/sink.smt2,1,0.038663
benchmark/laut/kaluza/1103/sink.smt2,0,0.022994
benchmark/laut/kaluza/203/sink.smt2,1,0.034816
benchmark/laut/kaluza/919/sink.smt2,1,0.034788
benchmark/laut/kaluza/1416/sink.smt2,1,0.018414
benchmark/laut/kaluza/1735/sink.smt2,1,0.018780
benchmark/laut/kaluza/971/sink.smt2,0,0.022699
benchmark/laut/kaluza/1806/sink.smt2,0,0.023871
benchmark/laut/kaluza/195/sink.smt2,1,0.034535
benchmark/laut/kaluza/226/sink.smt2,0,0.036580
benchmark/laut/kaluza/638/sink.smt2,0,0.037196
benchmark/laut/kaluza/1610/sink.smt2,1,0.041817
benchmark/laut/kaluza/1424/sink.smt2,1,0.036710
benchmark/laut/kaluza/988/sink.smt2,0,0.034781
benchmark/laut/kaluza/1130/sink.smt2,1,0.018828
benchmark/laut/kaluza/57/sink.smt2,0,0.017059
benchmark/laut/kaluza/1006/sink.smt2,0,0.018164
benchmark/laut/kaluza/293/sink.smt2,0,0.018307
benchmark/laut/kaluza/1377/sink.smt2,0,0.018643
benchmark/laut/kaluza/730/sink.smt2,1,0.017556
benchmark/laut/kaluza/737/sink.smt2,1,0.034035
benchmark/laut/kaluza/1787/sink.smt2,1,0.033201
benchmark/laut/kaluza/1902/sink.smt2,1,0.033659
benchmark/laut/kaluza/1258/sink.smt2,0,0.016793
benchmark/laut/kaluza/1890/sink.smt2,1,0.019250
benchmark/laut/kaluza/288/sink.smt2,0,0.018656
benchmark/laut/kaluza/938/sink.smt2,0,0.017629
benchmark/laut/kaluza/525/sink.smt2,0,0.019207
benchmark/laut/kaluza/1621/sink.smt2,0,0.037361
benchmark/laut/kaluza/1220/sink.smt2,1,0.035869
benchmark/laut/kaluza/1139/sink.smt2,0,0.038508
benchmark/laut/kaluza/1217/sink.smt2,0,0.018096
benchmark/laut/kaluza/1607/sink.smt2,0,0.017900
benchmark/laut/kaluza/350/sink.smt2,1,0.016375
benchmark/laut/kaluza/1733/sink.smt2,0,0.019979
benchmark/laut/kaluza/1754/sink.smt2,0,0.036277
benchmark/laut/kaluza/650/sink.smt2,0,0.037666
benchmark/laut/kaluza/1114/sink.smt2,1,0.038493
benchmark/laut/kaluza/1946/sink.smt2,0,0.035875
benchmark/laut/kaluza/906/sink.smt2,0,0.024647
benchmark/laut/kaluza/219/sink.smt2,1,0.034786
benchmark/laut/kaluza/1046/sink.smt2,1,0.033285
benchmark/laut/kaluza/1383/sink.smt2,1,0.018118
benchmark/laut/kaluza/618/sink.smt2,1,0.036462
benchmark/laut/kaluza/552/sink.smt2,0,0.017331
benchmark/laut/kaluza/868/sink.smt2,0,0.018886
benchmark/laut/kaluza/1463/sink.smt2,0,0.017410
benchmark/laut/kaluza/1582/sink.smt2,0,0.019106
benchmark/laut/kaluza/1019/sink.smt2,0,0.020432
benchmark/laut/kaluza/40/sink.smt2,0,0.018725
benchmark/laut/kaluza/196/sink.smt2,1,0.017346
benchmark/laut/kaluza/969/sink.smt2,1,0.038274
benchmark/laut/kaluza/869/sink.smt2,0,0.020110
benchmark/laut/kaluza/383/sink.smt2,1,0.035595
benchmark/laut/kaluza/7/sink.smt2,0,0.016716
benchmark/laut/kaluza/850/sink.smt2,0,0.017636
benchmark/laut/kaluza/296/sink.smt2,0,0.019184
benchmark/laut/kaluza/1622/sink.smt2,1,0.033816
benchmark/laut/kaluza/1119/sink.smt2,1,0.017938
benchmark/laut/kaluza/584/sink.smt2,0,0.018408
benchmark/laut/kaluza/39/sink.smt2,0,0.017146
benchmark/laut/kaluza/1468/sink.smt2,1,0.018185
benchmark/laut/kaluza/1500/sink.smt2,0,0.024655
benchmark/laut/kaluza/1753/sink.smt2,0,0.039175
benchmark/laut/kaluza/1029/sink.smt2,1,0.038238
benchmark/laut/kaluza/115/sink.smt2,1,0.036838
benchmark/laut/kaluza/1900/sink.smt2,0,0.043106
benchmark/laut/kaluza/951/sink.smt2,0,0.019149
benchmark/laut/kaluza/1321/sink.smt2,0,0.038527
benchmark/laut/kaluza/1273/sink.smt2,0,0.036744
benchmark/laut/kaluza/817/sink.smt2,0,0.039851
benchmark/laut/kaluza/518/sink.smt2,1,0.035464
benchmark/laut/kaluza/497/sink.smt2,1,0.037718
benchmark/laut/kaluza/56/sink.smt2,1,0.120279
benchmark/laut/kaluza/163/sink.smt2,1,0.037205
benchmark/laut/kaluza/712/sink.smt2,0,0.018390
benchmark/laut/kaluza/841/sink.smt2,0,0.020935
benchmark/laut/kaluza/986/sink.smt2,0,0.038308
benchmark/laut/kaluza/259/sink.smt2,1,0.035694
benchmark/laut/kaluza/239/sink.smt2,1,0.036372
benchmark/laut/kaluza/1038/sink.smt2,0,0.038793
benchmark/laut/kaluza/1418/sink.smt2,1,0.035544
benchmark/laut/kaluza/392/sink.smt2,0,0.017838
benchmark/laut/kaluza/783/sink.smt2,0,0.019816
benchmark/laut/kaluza/665/sink.smt2,1,0.019123
benchmark/laut/kaluza/1736/sink.smt2,1,0.022003
benchmark/laut/kaluza/231/sink.smt2,1,0.018153
benchmark/laut/kaluza/281/sink.smt2,0,0.017958
benchmark/laut/kaluza/1757/sink.smt2,0,0.018226
benchmark/laut/kaluza/545/sink.smt2,0,0.018124
benchmark/laut/kaluza/1183/sink.smt2,1,0.022297
benchmark/laut/kaluza/1350/sink.smt2,1,0.037697
benchmark/laut/kaluza/1482/sink.smt2,0,0.020139
benchmark/laut/kaluza/836/sink.smt2,0,0.018629
benchmark/laut/kaluza/283/sink.smt2,0,0.021208
benchmark/laut/kaluza/950/sink.smt2,0,0.017351
benchmark/laut/kaluza/1451/sink.smt2,1,0.046729
benchmark/laut/kaluza/1089/sink.smt2,0,0.037151
benchmark/laut/kaluza/1815/sink.smt2,0,0.017363
benchmark/laut/kaluza/1823/sink.smt2,0,0.036014
benchmark/laut/kaluza/1358/sink.smt2,0,0.035076
benchmark/laut/kaluza/1155/sink.smt2,1,0.035778
benchmark/laut/kaluza/1738/sink.smt2,0,0.018839
benchmark/laut/kaluza/835/sink.smt2,1,0.035371
benchmark/laut/kaluza/117/sink.smt2,0,0.034366
benchmark/laut/kaluza/1573/sink.smt2,1,0.034249
benchmark/laut/kaluza/739/sink.smt2,0,0.033411
benchmark/laut/kaluza/1352/sink.smt2,0,0.021263
benchmark/laut/kaluza/766/sink.smt2,1,0.033578
benchmark/laut/kaluza/862/sink.smt2,1,0.033513
benchmark/laut/kaluza/1648/sink.smt2,1,0.037109
benchmark/laut/kaluza/640/sink.smt2,1,0.024252
benchmark/laut/kaluza/66/sink.smt2,0,0.017640
benchmark/laut/kaluza/1374/sink.smt2,1,0.017264
benchmark/laut/kaluza/434/sink.smt2,0,0.017854
benchmark/laut/kaluza/1652/sink.smt2,1,0.035797
benchmark/laut/kaluza/1755/sink.smt2,0,0.038105
benchmark/laut/kaluza/1869/sink.smt2,0,0.036196
benchmark/laut/kaluza/106/sink.smt2,1,0.034840
benchmark/laut/kaluza/371/sink.smt2,1,0.017337
benchmark/laut/kaluza/910/sink.smt2,1,0.020248
benchmark/laut/kaluza/1639/sink.smt2,1,0.040652
benchmark/laut/kaluza/180/sink.smt2,1,0.040152
benchmark/laut/kaluza/680/sink.smt2,0,0.018470
benchmark/laut/kaluza/882/sink.smt2,0,0.016736
benchmark/laut/kaluza/256/sink.smt2,1,0.019517
benchmark/laut/kaluza/1962/sink.smt2,0,0.017396
benchmark/laut/kaluza/1907/sink.smt2,0,0.017196
benchmark/laut/kaluza/1107/sink.smt2,0,0.017278
benchmark/laut/kaluza/395/sink.smt2,0,0.018908
benchmark/laut/kaluza/1898/sink.smt2,0,0.017866
benchmark/laut/kaluza/1678/sink.smt2,1,0.033023
benchmark/laut/kaluza/1274/sink.smt2,0,0.018678
benchmark/laut/kaluza/162/sink.smt2,1,0.034274
benchmark/laut/kaluza/27/sink.smt2,0,0.032794
benchmark/laut/kaluza/891/sink.smt2,0,0.017829
benchmark/laut/kaluza/378/sink.smt2,0,0.017789
benchmark/laut/kaluza/1830/sink.smt2,1,0.034152
benchmark/laut/kaluza/1178/sink.smt2,1,0.038648
benchmark/laut/kaluza/1142/sink.smt2,1,0.034759
benchmark/laut/kaluza/1932/sink.smt2,1,0.019778
benchmark/laut/kaluza/1151/sink.smt2,1,0.034482
benchmark/laut/kaluza/1813/sink.smt2,1,0.018327
benchmark/laut/kaluza/591/sink.smt2,1,0.035983
benchmark/laut/kaluza/1922/sink.smt2,0,0.037231
benchmark/laut/kaluza/1588/sink.smt2,0,0.020543
benchmark/laut/kaluza/1074/sink.smt2,1,0.038064
benchmark/laut/kaluza/1862/sink.smt2,0,0.030146
benchmark/laut/kaluza/274/sink.smt2,1,0.033072
benchmark/laut/kaluza/1816/sink.smt2,0,0.018140
benchmark/laut/kaluza/1931/sink.smt2,1,0.040251
benchmark/laut/kaluza/1480/sink.smt2,1,0.037835
benchmark/laut/kaluza/1909/sink.smt2,0,0.041066
benchmark/laut/kaluza/1940/sink.smt2,1,0.019169
benchmark/laut/kaluza/1841/sink.smt2,0,0.017211
benchmark/laut/kaluza/649/sink.smt2,0,0.017725
benchmark/laut/kaluza/1526/sink.smt2,0,0.023716
benchmark/laut/kaluza/59/sink.smt2,0,0.018012
benchmark/laut/kaluza/875/sink.smt2,0,0.035407
benchmark/laut/kaluza/1855/sink.smt2,0,0.040111
benchmark/laut/kaluza/1805/sink.smt2,1,0.037826
benchmark/laut/kaluza/165/sink.smt2,1,0.037182
benchmark/laut/kaluza/275/sink.smt2,1,0.070486
benchmark/laut/kaluza/128/sink.smt2,1,0.037276
benchmark/laut/kaluza/217/sink.smt2,1,0.021930
benchmark/laut/kaluza/1301/sink.smt2,0,0.016511
benchmark/laut/kaluza/830/sink.smt2,0,0.034411
benchmark/laut/kaluza/157/sink.smt2,1,0.035997
benchmark/laut/kaluza/1502/sink.smt2,0,0.017535
benchmark/laut/kaluza/1233/sink.smt2,1,0.016938
benchmark/laut/kaluza/1704/sink.smt2,0,0.017844
benchmark/laut/kaluza/1328/sink.smt2,0,0.018231
benchmark/laut/kaluza/1981/sink.smt2,1,0.018383
benchmark/laut/kaluza/1104/sink.smt2,1,0.017475
benchmark/laut/kaluza/1626/sink.smt2,0,0.041515
benchmark/laut/kaluza/1614/sink.smt2,1,0.036781
benchmark/laut/kaluza/1956/sink.smt2,1,0.032303
benchmark/laut/kaluza/532/sink.smt2,0,0.019430
benchmark/laut/kaluza/1093/sink.smt2,1,0.018111
benchmark/laut/kaluza/1769/sink.smt2,1,0.019244
benchmark/laut/kaluza/76/sink.smt2,1,0.034216
benchmark/laut/kaluza/269/sink.smt2,1,0.019710
benchmark/laut/kaluza/554/sink.smt2,1,0.033758
benchmark/laut/kaluza/1344/sink.smt2,0,0.018372
benchmark/laut/kaluza/447/sink.smt2,0,0.020298
benchmark/laut/kaluza/573/sink.smt2,1,0.021641
benchmark/laut/kaluza/398/sink.smt2,0,0.019969
benchmark/laut/kaluza/329/sink.smt2,1,0.017348
benchmark/laut/kaluza/1624/sink.smt2,0,0.017276
benchmark/laut/kaluza/71/sink.smt2,1,0.035016
benchmark/laut/kaluza/1627/sink.smt2,0,0.021764
benchmark/laut/kaluza/1171/sink.smt2,1,0.026680
benchmark/laut/kaluza/1278/sink.smt2,0,0.022610
benchmark/laut/kaluza/993/sink.smt2,1,0.033855
benchmark/laut/kaluza/668/sink.smt2,1,0.021924
benchmark/laut/kaluza/827/sink.smt2,1,0.034627
benchmark/laut/kaluza/787/sink.smt2,0,0.019531
benchmark/laut/kaluza/1267/sink.smt2,1,0.039138
benchmark/laut/kaluza/1386/sink.smt2,0,0.036978
benchmark/laut/kaluza/1511/sink.smt2,1,0.038743
benchmark/laut/kaluza/608/sink.smt2,1,0.019106
benchmark/laut/kaluza/69/sink.smt2,1,0.019584
benchmark/laut/kaluza/21/sink.smt2,1,0.017757
benchmark/laut/kaluza/1721/sink.smt2,1,0.069721
benchmark/laut/kaluza/1240/sink.smt2,0,0.040687
benchmark/laut/kaluza/837/sink.smt2,0,0.036925
benchmark/laut/kaluza/366/sink.smt2,0,0.039358
benchmark/laut/kaluza/1268/sink.smt2,1,0.039700
benchmark/laut/kaluza/1510/sink.smt2,1,0.034720
benchmark/laut/kaluza/1036/sink.smt2,1,0.019823
benchmark/laut/kaluza/313/sink.smt2,1,0.034063
benchmark/laut/kaluza/978/sink.smt2,0,0.019968
benchmark/laut/kaluza/1625/sink.smt2,0,0.019081
benchmark/laut/kaluza/1945/sink.smt2,0,0.019299
benchmark/laut/kaluza/661/sink.smt2,0,0.017553
benchmark/laut/kaluza/577/sink.smt2,1,0.019660
benchmark/laut/kaluza/364/sink.smt2,1,0.017381
benchmark/laut/kaluza/599/sink.smt2,0,0.035714
benchmark/laut/kaluza/1425/sink.smt2,0,0.023736
benchmark/laut/kaluza/1138/sink.smt2,1,0.023397
benchmark/laut/kaluza/1543/sink.smt2,1,0.018377
benchmark/laut/kaluza/232/sink.smt2,1,0.033552
benchmark/laut/kaluza/1112/sink.smt2,1,0.036893
benchmark/laut/kaluza/1363/sink.smt2,1,0.038995
benchmark/laut/kaluza/201/sink.smt2,1,0.041914
benchmark/laut/kaluza/36/sink.smt2,1,0.019438
benchmark/laut/kaluza/1750/sink.smt2,1,0.038314
benchmark/laut/kaluza/1293/sink.smt2,1,0.035924
benchmark/laut/kaluza/855/sink.smt2,1,0.018355
benchmark/laut/kaluza/1330/sink.smt2,0,0.017641
benchmark/laut/kaluza/816/sink.smt2,1,0.034425
benchmark/laut/kaluza/588/sink.smt2,0,0.039180
benchmark/laut/kaluza/20/sink.smt2,0,0.020059
benchmark/laut/kaluza/413/sink.smt2,1,0.034730
benchmark/laut/kaluza/15/sink.smt2,1,0.039342
benchmark/laut/kaluza/1791/sink.smt2,1,0.017568
benchmark/laut/kaluza/120/sink.smt2,1,0.067220
benchmark/laut/kaluza/1390/sink.smt2,0,0.020299
benchmark/laut/kaluza/1495/sink.smt2,0,0.037435
benchmark/laut/kaluza/1871/sink.smt2,0,0.036509
benchmark/laut/kaluza/116/sink.smt2,1,0.118589
benchmark/laut/kaluza/240/sink.smt2,0,0.019922
benchmark/laut/kaluza/261/sink.smt2,0,0.034729
benchmark/laut/kaluza/613/sink.smt2,0,0.017550
benchmark/laut/kaluza/77/sink.smt2,1,0.018679
benchmark/laut/kaluza/1135/sink.smt2,0,0.019550
benchmark/laut/kaluza/1593/sink.smt2,0,0.019226
benchmark/laut/kaluza/403/sink.smt2,0,0.015829
benchmark/laut/kaluza/1335/sink.smt2,0,0.016508
benchmark/laut/kaluza/456/sink.smt2,0,0.019071
benchmark/laut/kaluza/361/sink.smt2,1,0.019454
benchmark/laut/kaluza/148/sink.smt2,1,0.034964
benchmark/laut/kaluza/1867/sink.smt2,0,0.018031
benchmark/laut/kaluza/347/sink.smt2,1,0.017407
benchmark/laut/kaluza/546/sink.smt2,1,0.017474
benchmark/laut/kaluza/374/sink.smt2,1,0.017964
benchmark/laut/kaluza/1231/sink.smt2,0,0.019686
benchmark/laut/kaluza/1203/sink.smt2,0,0.018124
benchmark/laut/kaluza/594/sink.smt2,1,0.033542
benchmark/laut/kaluza/865/sink.smt2,0,0.020481
benchmark/laut/kaluza/1849/sink.smt2,1,0.019061
benchmark/laut/kaluza/921/sink.smt2,0,0.017154
benchmark/laut/kaluza/1021/sink.smt2,0,0.017620
benchmark/laut/kaluza/1005/sink.smt2,0,0.017982
benchmark/laut/kaluza/1361/sink.smt2,1,0.017422
benchmark/laut/kaluza/861/sink.smt2,1,0.017243
benchmark/laut/kaluza/300/sink.smt2,1,0.019310
benchmark/laut/kaluza/1843/sink.smt2,1,0.038150
benchmark/laut/kaluza/192/sink.smt2,0,0.036918
benchmark/laut/kaluza/1893/sink.smt2,1,0.036174
benchmark/laut/kaluza/627/sink.smt2,1,0.034327
benchmark/laut/kaluza/516/sink.smt2,1,0.034294
benchmark/laut/kaluza/33/sink.smt2,1,0.069777
benchmark/laut/kaluza/1685/sink.smt2,0,0.018866
benchmark/laut/kaluza/377/sink.smt2,1,0.022691
benchmark/laut/kaluza/535/sink.smt2,0,0.017648
benchmark/laut/kaluza/1436/sink.smt2,0,0.034935
benchmark/laut/kaluza/1327/sink.smt2,0,0.036178
benchmark/laut/kaluza/166/sink.smt2,1,0.033623
benchmark/laut/kaluza/1992/sink.smt2,0,0.033831
benchmark/laut/kaluza/11/sink.smt2,0,0.018092
benchmark/laut/kaluza/1960/sink.smt2,0,0.018621
benchmark/laut/kaluza/1032/sink.smt2,0,0.017855
benchmark/laut/kaluza/626/sink.smt2,1,0.019141
benchmark/laut/kaluza/1111/sink.smt2,1,0.035371
benchmark/laut/kaluza/438/sink.smt2,0,0.019294
benchmark/laut/kaluza/391/sink.smt2,0,0.017746
benchmark/laut/kaluza/1161/sink.smt2,0,0.019458
benchmark/laut/kaluza/1387/sink.smt2,1,0.019925
benchmark/laut/kaluza/1378/sink.smt2,1,0.034392
benchmark/laut/kaluza/1311/sink.smt2,1,0.034544
benchmark/laut/kaluza/52/sink.smt2,1,0.022846
benchmark/laut/kaluza/481/sink.smt2,0,0.018840
benchmark/laut/kaluza/1275/sink.smt2,0,0.018513
benchmark/laut/kaluza/1854/sink.smt2,0,0.020070
benchmark/laut/kaluza/1068/sink.smt2,1,0.017471
benchmark/laut/kaluza/46/sink.smt2,0,0.019567
benchmark/laut/kaluza/538/sink.smt2,1,0.019319
benchmark/laut/kaluza/83/sink.smt2,1,0.017182
benchmark/laut/kaluza/431/sink.smt2,1,0.018395
benchmark/laut/kaluza/1669/sink.smt2,1,0.018834
benchmark/laut/kaluza/664/sink.smt2,0,0.018630
benchmark/laut/kaluza/221/sink.smt2,0,0.039756
benchmark/laut/kaluza/10/sink.smt2,1,0.038789
benchmark/laut/kaluza/732/sink.smt2,0,0.017783
benchmark/laut/kaluza/1280/sink.smt2,0,0.033004
benchmark/laut/kaluza/389/sink.smt2,0,0.017755
benchmark/laut/kaluza/999/sink.smt2,0,0.021048
benchmark/laut/kaluza/936/sink.smt2,0,0.038719
benchmark/laut/kaluza/1575/sink.smt2,0,0.037403
benchmark/laut/kaluza/1201/sink.smt2,1,0.038379
benchmark/laut/kaluza/145/sink.smt2,1,0.019068
benchmark/laut/kaluza/1191/sink.smt2,0,0.038886
benchmark/laut/kaluza/1175/sink.smt2,1,0.035566
benchmark/laut/kaluza/1152/sink.smt2,0,0.021771
benchmark/laut/kaluza/1348/sink.smt2,0,0.040404
benchmark/laut/kaluza/802/sink.smt2,1,0.037390
benchmark/laut/kaluza/1638/sink.smt2,0,0.070239
benchmark/laut/kaluza/654/sink.smt2,1,0.038870
benchmark/laut/kaluza/1052/sink.smt2,1,0.018763
benchmark/laut/kaluza/1720/sink.smt2,1,0.018728
benchmark/laut/kaluza/142/sink.smt2,0,0.018219
benchmark/laut/kaluza/601/sink.smt2,0,0.017608
benchmark/laut/kaluza/336/sink.smt2,1,0.033936
benchmark/laut/kaluza/1512/sink.smt2,0,0.026812
benchmark/laut/kaluza/550/sink.smt2,0,0.018165
benchmark/laut/kaluza/894/sink.smt2,0,0.017772
benchmark/laut/kaluza/1432/sink.smt2,1,0.018615
benchmark/laut/kaluza/302/sink.smt2,1,0.034070
benchmark/laut/kaluza/1282/sink.smt2,0,0.019353
benchmark/laut/kaluza/1710/sink.smt2,0,0.019613
benchmark/laut/kaluza/1086/sink.smt2,0,0.017999
benchmark/laut/kaluza/65/sink.smt2,1,0.119108
benchmark/laut/kaluza/1887/sink.smt2,0,0.038632
benchmark/laut/kaluza/813/sink.smt2,1,0.034338
benchmark/laut/kaluza/1649/sink.smt2,0,0.018021
benchmark/laut/kaluza/1024/sink.smt2,0,0.016951
benchmark/laut/kaluza/1870/sink.smt2,1,0.018286
benchmark/laut/kaluza/134/sink.smt2,0,0.034910
benchmark/laut/kaluza/805/sink.smt2,1,0.017644
benchmark/laut/kaluza/1329/sink.smt2,0,0.019192
benchmark/laut/kaluza/1963/sink.smt2,0,0.018871
benchmark/laut/kaluza/1542/sink.smt2,0,0.019333
benchmark/laut/kaluza/846/sink.smt2,0,0.020217
benchmark/laut/kaluza/1567/sink.smt2,0,0.034971
benchmark/laut/kaluza/1709/sink.smt2,0,0.040208
benchmark/laut/kaluza/533/sink.smt2,0,0.019072
benchmark/laut/kaluza/1069/sink.smt2,1,0.036588
benchmark/laut/kaluza/1751/sink.smt2,1,0.040410
benchmark/laut/kaluza/311/sink.smt2,1,0.035534
benchmark/laut/kaluza/979/sink.smt2,0,0.020990
benchmark/laut/kaluza/466/sink.smt2,0,0.018263
benchmark/laut/kaluza/1262/sink.smt2,0,0.017277
benchmark/laut/kaluza/714/sink.smt2,0,0.021838
benchmark/laut/kaluza/1256/sink.smt2,1,0.034806
benchmark/laut/kaluza/168/sink.smt2,0,0.038194
benchmark/laut/kaluza/913/sink.smt2,1,0.018226
benchmark/laut/kaluza/1058/sink.smt2,1,0.019121
benchmark/laut/kaluza/820/sink.smt2,1,0.019428
benchmark/laut/kaluza/1062/sink.smt2,1,0.037212
benchmark/laut/kaluza/1819/sink.smt2,1,0.020304
benchmark/laut/kaluza/1117/sink.smt2,0,0.023633
benchmark/laut/kaluza/1244/sink.smt2,0,0.020731
benchmark/laut/kaluza/1109/sink.smt2,1,0.019586
benchmark/laut/kaluza/1853/sink.smt2,1,0.034232
benchmark/laut/kaluza/672/sink.smt2,0,0.038420
benchmark/laut/kaluza/522/sink.smt2,1,0.036562
benchmark/laut/kaluza/1030/sink.smt2,1,0.035570
benchmark/laut/kaluza/924/sink.smt2,0,0.019482
benchmark/laut/kaluza/1137/sink.smt2,0,0.016580
benchmark/laut/kaluza/1641/sink.smt2,0,0.034852
benchmark/laut/kaluza/1568/sink.smt2,0,0.019502
benchmark/laut/kaluza/153/sink.smt2,1,0.034694
benchmark/laut/kaluza/285/sink.smt2,0,0.017988
benchmark/laut/kaluza/631/sink.smt2,1,0.018796
benchmark/laut/kaluza/62/sink.smt2,0,0.019258
benchmark/laut/kaluza/1079/sink.smt2,0,0.018770
benchmark/laut/kaluza/1185/sink.smt2,0,0.019242
benchmark/laut/kaluza/689/sink.smt2,1,0.018102
benchmark/laut/kaluza/1228/sink.smt2,1,0.020214
benchmark/laut/kaluza/1199/sink.smt2,1,0.034996
benchmark/laut/kaluza/1847/sink.smt2,1,0.070495
benchmark/laut/kaluza/1895/sink.smt2,0,0.036779
benchmark/laut/kaluza/1237/sink.smt2,0,0.017383
benchmark/laut/kaluza/461/sink.smt2,0,0.039166
benchmark/laut/kaluza/1829/sink.smt2,1,0.019838
benchmark/laut/kaluza/1147/sink.smt2,0,0.019141
benchmark/laut/kaluza/1438/sink.smt2,0,0.017748
benchmark/laut/kaluza/1651/sink.smt2,0,0.016236
benchmark/laut/kaluza/717/sink.smt2,0,0.018633
benchmark/laut/kaluza/109/sink.smt2,1,0.018652
benchmark/laut/kaluza/1304/sink.smt2,0,0.018586
benchmark/laut/kaluza/646/sink.smt2,0,0.018732
benchmark/laut/kaluza/176/sink.smt2,1,0.067192
benchmark/laut/kaluza/1398/sink.smt2,0,0.038263
benchmark/laut/kaluza/126/sink.smt2,1,0.067081
benchmark/laut/kaluza/379/sink.smt2,1,0.039949
benchmark/laut/kaluza/1674/sink.smt2,1,0.046683
benchmark/laut/kaluza/1004/sink.smt2,1,0.035863
benchmark/laut/kaluza/505/sink.smt2,1,0.034175
benchmark/laut/kaluza/1959/sink.smt2,0,0.041101
benchmark/laut/kaluza/452/sink.smt2,1,0.035985
benchmark/laut/kaluza/949/sink.smt2,0,0.037654
benchmark/laut/kaluza/1105/sink.smt2,1,0.037674
benchmark/laut/kaluza/498/sink.smt2,1,0.036715
benchmark/laut/kaluza/734/sink.smt2,1,0.035023
benchmark/laut/kaluza/1281/sink.smt2,1,0.034202
